"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"41","1863_dna","Acute","nkt_cell_5",66,0.00262738853503185,0.382220572838296,0.180896697457863,0.167970183273099,0.491456721773529,0.0811251195625183,0.0742792442840686,0.0817491253274047,0.373153665663515,0.147545213940131,0.0869665205946235,0.129324962860532,0.226545588992419,0.0683218414219453,0.0851499791894575,0.0712016953270998,0.0752642145823313,0.352701328464281,0.612327442558314,0.77479558750325,0.433242731753996,0.739861061764803,0.152995513044636,0.315748053401989,0.105828997385959,0.446937345175495,0.110465275054989,0.107222403218392,0.249356286421263,0.139475214165112,0.098262467416076,0.0498341919544309,0.157970174938082,0.16887849996174,0.146429813272322,0.800486781403886,0.185139608286353,0.170372744594053
"42","1863_dna","Conv","nkt_cell_5",1559,0.00435311922353086,0.322571848730088,0.171558995381553,0.153601104011491,0.619252916187787,0.0697479582218413,0.0683265237715619,0.0843948538405221,0.496670910937766,0.150946509503583,0.109214698846534,0.12278836073391,0.217312624025704,0.112677846357859,0.0856038618312445,0.0870864182870592,0.105087532758233,0.295235967048206,0.707701164490283,0.811844789211761,0.455940253073664,0.784313162186833,0.139597030623226,0.394129168499582,0.0810428819470286,0.455223012002744,0.207551377098105,0.1332962179002,0.30564368079928,0.164366815080912,0.0866482307997758,0.0946380808638057,0.18094017074626,0.213814005311212,0.134970127130809,0.801683527068788,0.154782147253397,0.139509359497903
"43","1864_dna","Acute","nkt_cell_5",145,0.00396673414674181,0.463918815043801,0.281803442215497,0.231936775630828,0.411967091994886,0.074881672502954,0.0608383374513107,0.0630040761317472,0.344913394995266,0.113124182949234,0.0811740769947744,0.0921677048996295,0.242214953799371,0.0758660545010488,0.0494994447627361,0.0875397007034598,0.103935442935077,0.301146788859662,0.557416876891978,0.76706467627353,0.468088819756262,0.762408650198566,0.192283901867696,0.248772538060236,0.148364076377754,0.434194157089435,0.149670326106914,0.0694676303712047,0.235967360490456,0.212594496318754,0.100546121761512,0.0548730070763574,0.154866654983394,0.227711091146113,0.131581613470923,0.786872083104643,0.238292192456126,0.32244372494697
"44","1864_dna","Conv","nkt_cell_5",1824,0.0056141906054646,0.435748502310364,0.165465939940087,0.168843472167978,0.495163278673719,0.059185348232344,0.0615981466533874,0.0778410116938093,0.437772062045657,0.124169145274015,0.0947096694760345,0.133097829273087,0.25904482792806,0.112406487815593,0.0681639544144603,0.0823095972056173,0.0990051716944167,0.310659956402434,0.631562667812268,0.788665084887378,0.408599074885745,0.805815358261799,0.164435148735222,0.322192272100057,0.116102850223479,0.421877675918953,0.218230184521807,0.102746033882746,0.286236489779057,0.178218917561575,0.0548001502670073,0.0463681490490537,0.13072151449568,0.226006727066496,0.123254030908988,0.799686711987295,0.205650903865594,0.182058426926559
"45","1878_dna","Acute","nkt_cell_5",267,0.00451509258476368,0.46090673825047,0.309427405567647,0.209503041885074,0.375198692531251,0.144694245022256,0.116691697869686,0.116720378847286,0.507639063725953,0.191877274109928,0.0880464537347733,0.124443597417548,0.275536806946651,0.0903575584312267,0.0808428594944008,0.0801681520314794,0.0952935479646442,0.278106045092076,0.423614569277126,0.76448796203961,0.386595740406183,0.760330209120586,0.205371571972011,0.217459958444696,0.183887147748144,0.408892622984033,0.208322663099239,0.152131371328311,0.194484966123436,0.214256512037388,0.0907714756764723,0.0618553186822442,0.129763350201394,0.232718274436575,0.0984600586922666,0.848167348620845,0.246689904496209,0.276829086412472
"46","1878_dna","Conv","nkt_cell_5",2760,0.0103690401499754,0.470517357065944,0.250932752795158,0.237498836844183,0.429604150774513,0.134696909748081,0.123634353866049,0.0970310942218191,0.479741828444678,0.183695530593922,0.120305092806628,0.161769201449603,0.285320771836998,0.12780677513367,0.0926444788802935,0.110191768615026,0.102053269972013,0.33104813080675,0.580120903820617,0.783457464524878,0.35984446509225,0.825451855279393,0.208725035504866,0.302773731366414,0.169069238066043,0.402252758415105,0.310471536945035,0.167896150224707,0.260040716542775,0.227868077504444,0.0830170239001289,0.0613920399512103,0.159793206453608,0.287608732474169,0.118171706233532,0.849615806243919,0.249102835605867,0.256652206518425
"47","1879_dna","Acute","nkt_cell_5",282,0.00449187639375597,0.487146150671456,0.246998131247382,0.273999146467616,0.524549853868894,0.099178532152066,0.104320856753705,0.0618443693061528,0.46013903398676,0.136523155393093,0.127075377685284,0.170660542984235,0.28414994158951,0.108706620552665,0.0830510361267115,0.107775121952846,0.128215953932167,0.276743599042071,0.601971462556645,0.776993783096647,0.476503468539468,0.783742663499816,0.18659897331173,0.285214773227206,0.10463940019991,0.391304970227962,0.132973472054248,0.101036427297868,0.228980224679652,0.193317903547115,0.0802843030390789,0.0761760021359336,0.112162815463526,0.258127846181901,0.146295111805502,0.866825399710246,0.244159625960587,0.271275926753425
"48","1879_dna","Conv","nkt_cell_5",1737,0.00564432009826381,0.425915209367712,0.252466821919441,0.21880534578902,0.51421919956083,0.116730688993489,0.0834244603501687,0.0687107404254797,0.406829901021447,0.131961130825386,0.152597703441764,0.176448950376104,0.235766213623937,0.109541137308822,0.0918230835115253,0.0919646632338501,0.119925548126299,0.318581378162581,0.640304461084068,0.786579175270871,0.4828244996627,0.834385058122861,0.160192376373547,0.310935123805378,0.124228543716377,0.389277313566392,0.266734105860878,0.116789581299469,0.256611518802151,0.181442159172946,0.0938686295686965,0.0690651432353641,0.118794106022756,0.317222884409262,0.142034276439823,0.871219638659098,0.291455090015883,0.310654042118625
"49","1880_dna","Acute","nkt_cell_5",225,0.00470622686105127,0.418652174264573,0.30682552841636,0.261652679091452,0.431558558954488,0.109575334344581,0.120554759618392,0.0481274194989317,0.510339631297544,0.156150809615752,0.100103117647588,0.137955883828183,0.296248996633194,0.0963647785443421,0.0720625627200268,0.0899129181209563,0.125605189267115,0.265995317055509,0.528485084037059,0.769989292710676,0.364827497790747,0.738749279559428,0.172308853079035,0.211340681659395,0.154491349830067,0.417671737069144,0.104229767421156,0.0680127885680823,0.252901383044973,0.210621920319745,0.0873565109896204,0.065334478351617,0.111705085206007,0.224963289476302,0.0928284904912732,0.85418715304477,0.212214558662909,0.252493326137609
"50","1880_dna","Conv","nkt_cell_5",1539,0.00738253423836136,0.432436014851872,0.249233397282491,0.189635080618455,0.527841806959714,0.111352093696497,0.113985190633491,0.0607789816070451,0.497238417017887,0.146565970253674,0.127686798483586,0.148865479278125,0.27808500978978,0.116479360279103,0.0895663320338273,0.101156680597198,0.142717957552943,0.302278847810131,0.640506890807916,0.792642062545256,0.373402311913501,0.793694782238233,0.182653597863834,0.289881304022729,0.143972306450002,0.405645907541094,0.226087691401787,0.0789810249653582,0.31496360581277,0.230390493270827,0.0818237451867781,0.0624032175836091,0.119667293914848,0.287621765785326,0.100800966662964,0.861593771434898,0.227666714304134,0.238670203157665
"51","1882_dna","Acute","nkt_cell_5",161,0.00386536060693364,0.49169771611957,0.259536312855116,0.256749641615092,0.578738686689437,0.120931279703663,0.115941956137909,0.0552508095356085,0.413567014438767,0.151394466141106,0.104324679030213,0.180167055046106,0.24649846844992,0.105492499599774,0.070198428708084,0.0866532363271541,0.100835455447997,0.282918945104137,0.585071559216072,0.781543965273838,0.473459408319915,0.730342998832331,0.221112579413207,0.274818703192948,0.0921315867367704,0.418433210652612,0.171867596657967,0.16748849770786,0.23974404603872,0.215521125113805,0.110027412602941,0.065764477972819,0.126043217818561,0.321920780262196,0.122714502426361,0.762064526928629,0.206690963453954,0.230174294758397
"52","1882_dna","Conv","nkt_cell_5",1440,0.00658746460381433,0.399584508346348,0.208500453588187,0.199127736462933,0.668277551221332,0.10495506101877,0.0987628532709831,0.073332204547792,0.454271062046942,0.153903992939275,0.132735971673466,0.179382438649404,0.214553211561511,0.12481679578289,0.0780858281291432,0.0885883404980422,0.104307021601749,0.2853374632954,0.70621268617755,0.811454994356727,0.469855494329755,0.797661919489822,0.191585329854902,0.357512219872852,0.0955808219072312,0.417206315247229,0.235328277660654,0.157890598968677,0.273371160511995,0.187683743452517,0.097410163096045,0.0660343768968685,0.136782754363655,0.304378716596432,0.122839775124769,0.774293736445442,0.183886027675684,0.167113857991934
"53","1885_dna","Acute","nkt_cell_5",25,0.00232601414216598,0.483721108986162,0.313368765475025,0.258184152104881,0.36164010341716,0.145660323782352,0.1303770423658,0.0717977922510991,0.434166064049917,0.149670009666533,0.0958313417554122,0.195026179385365,0.290060728171949,0.0944669189842497,0.0855543682429594,0.105437784790661,0.199990164500437,0.359071804215811,0.559755378105641,0.714536847786319,0.325787438360174,0.697761858895527,0.217418735927071,0.292597465307959,0.172348527872571,0.468738570785162,0.0769102596795201,0.121612030581101,0.221597340633445,0.286424850515832,0.137001497056203,0.135116489658712,0.182174410055178,0.228174950329581,0.0939348890070394,0.851353167537879,0.203088214221378,0.253347227941779
"54","1885_dna","Conv","nkt_cell_5",1438,0.00513199359036127,0.420326981064237,0.300847236175233,0.283314179598225,0.536131524526146,0.11591423636407,0.124324446945667,0.0845247330537378,0.500919057362523,0.1507568404197,0.116714761879027,0.180815478103592,0.287335662298327,0.147143308306003,0.0906507751648277,0.119442026373104,0.144072816549237,0.316703410028393,0.647627709611808,0.779973527385165,0.363112012048003,0.770600733895188,0.20364521246072,0.384264395214012,0.119861951963248,0.417351082951548,0.236271404510843,0.114155171888228,0.259309491669099,0.257966206068288,0.117117226896876,0.103447031190359,0.156757909973489,0.288421254511281,0.154341690412359,0.875747183234562,0.198932985854436,0.186717441729497
"55","1886_dna","Acute","nkt_cell_5",171,0.00264492977788777,0.370583010915108,0.417806000539953,0.212045443226531,0.259241161861215,0.108566013869773,0.0741470828211756,0.0493488268183822,0.511065210010523,0.110181572469115,0.0751853517405763,0.107314300560989,0.379697914191883,0.0821028138209184,0.0683304481277185,0.0827581708408741,0.115094747422013,0.216305575252408,0.420582388325584,0.740415914176364,0.329846550841529,0.756730336837712,0.159277527677741,0.180314002004047,0.187844900360064,0.51594897959857,0.162108332084176,0.10745898834818,0.220088046784749,0.198834346362537,0.0900519407708532,0.0405926231076221,0.0872746091390669,0.17813655717555,0.0819005926942458,0.835457274009891,0.207491717305524,0.347377624999629
"56","1886_dna","Conv","nkt_cell_5",1622,0.00560779975107177,0.508503054606161,0.337928997902106,0.258775879866664,0.336507745947762,0.0993469781386662,0.0797955146361606,0.0627066867858682,0.434204556004459,0.12703181280997,0.104212252735998,0.124468797355178,0.330238733342132,0.0954372846809227,0.0719368345602384,0.0833992711950331,0.125568151645392,0.303946946820345,0.529842461414995,0.756873416391847,0.300665492870414,0.818969846468479,0.184869554846121,0.232931657033016,0.150057530613315,0.452275900947251,0.287128105234229,0.131877693818985,0.275275001078154,0.232313722146781,0.085051690511808,0.0620901009030599,0.079530433842624,0.289040413292558,0.122903250383898,0.848534799155446,0.255419055227536,0.301340682597188
"57","1889_dna","Acute","nkt_cell_5",20,0.000793398920977467,0.510495448345422,0.250083176152208,0.282236245046781,0.340279209736608,0.0527214749851712,0.087014783430677,0.0954286572274214,0.555598439363444,0.101888816110298,0.0767752648352724,0.14550349204207,0.24463964271388,0.0814380819247855,0.0573656120295146,0.0584900920333426,0.0610841951144849,0.35336103178794,0.389913546907503,0.768383557713532,0.287135680941853,0.779949100213205,0.173256139623284,0.153183777433652,0.205666284058287,0.415429625260647,0.105169054647616,0.102852308719307,0.169738901109821,0.198546801445835,0.0839039341031086,0.0562316003790454,0.141076625797838,0.179518206259068,0.0690509301694632,0.865333817123654,0.170905595632625,0.223274175963354
"58","1889_dna","Conv","nkt_cell_5",714,0.00448464292443942,0.412716263420877,0.260570552085976,0.236884625924464,0.501584337042727,0.109484291776122,0.092406153563248,0.0696848391552862,0.49360941077412,0.132119088210747,0.113635061464206,0.128432660264641,0.308855956565946,0.105644937244773,0.0780461082014982,0.0967098273165969,0.106599811512492,0.308507347474307,0.621719389388455,0.778461958384953,0.392762600657782,0.812366892040549,0.166072780613564,0.288268525447193,0.135311382296048,0.423759822872767,0.231060208531274,0.101959173600094,0.277118692447973,0.178062844238122,0.0960486426309157,0.0710106983520684,0.120737702143181,0.197877759946695,0.102811234914026,0.886166618296978,0.174126182493155,0.217716663146624
"59","1890_dna","Acute","nkt_cell_5",43,0.00112072560467056,0.394309945434808,0.404642858512368,0.337573453783186,0.327529851830865,0.114220101229351,0.11681887986326,0.0615681001803176,0.442721198395622,0.105262695601775,0.0592462836798131,0.113125102946557,0.378920293442239,0.0639185132736358,0.0518309224699323,0.0914591648730552,0.132163185730348,0.261993910610214,0.512516122763427,0.721419792681013,0.38824010138803,0.705254653306217,0.164503796814641,0.197648518516095,0.190798552457337,0.509982663222779,0.0712295687291376,0.0949592465879598,0.168568872517201,0.171760829019325,0.118807654732861,0.07089784284241,0.168932425198351,0.176758092525971,0.058739985071876,0.864535456897498,0.16790865265044,0.26920999831232
"60","1890_dna","Conv","nkt_cell_5",610,0.00196724695076723,0.388626738405213,0.260963142606276,0.283810303534344,0.530885443975951,0.130427955298459,0.113644848645073,0.0951616074063725,0.417123116400237,0.167236195395591,0.0833705584909582,0.121199855832492,0.268026538519195,0.103330777208545,0.0819217001828414,0.104299067648805,0.14701661639982,0.314213739636679,0.642532280254984,0.770105038088038,0.400692758381895,0.724976043137236,0.206153894317663,0.336555593164513,0.117071458275462,0.474244104045444,0.191247789760958,0.141402063629023,0.26302877639592,0.262672929457852,0.139865421990607,0.125901425228726,0.19536585618752,0.252419386129903,0.129938208827419,0.863709538634526,0.184538874217022,0.19104604330531
"61","1891_dna","Acute","nkt_cell_5",112,0.00260029717682021,0.470483275174407,0.26505645710673,0.266110854844477,0.376708727342326,0.0885238450819983,0.093352742658391,0.0446371940078265,0.462948418781356,0.123861796971668,0.110433413025727,0.113012500319991,0.280870358460685,0.0650934497987528,0.0609659673419324,0.0673608648824947,0.104563353568845,0.303312019934787,0.495097284313508,0.761031486373065,0.362131646665768,0.714050729527703,0.20154788126335,0.200331471087886,0.139790960925835,0.418231597174391,0.12100741686354,0.106321569858153,0.225825215459809,0.236415422084369,0.10051809819631,0.0760983325679983,0.101827632351363,0.156048346274198,0.0888653853593833,0.829186479754759,0.179395150706173,0.248824693406138
"62","1891_dna","Conv","nkt_cell_5",1579,0.00420730082600586,0.477462176001723,0.240706017663325,0.269988188270944,0.472143584441952,0.109507129961084,0.0889529662481666,0.0547211255963419,0.464640585562248,0.119379411652296,0.102112026851592,0.101237844902209,0.264342771687683,0.0888331675959173,0.0686538201238819,0.0851981534031238,0.0943528843682226,0.282540434511741,0.603817809504533,0.776417134338378,0.345523166533605,0.758725140250635,0.21130919370784,0.242970388468357,0.134090695440284,0.41763454480269,0.216835433631068,0.0859743940600626,0.281645020317415,0.227010957502831,0.0763338845054014,0.0579219911763262,0.108394832258685,0.242095169116445,0.102788138554326,0.839970765899188,0.178597039197415,0.201663094978292
"63","1897_dna","Acute","nkt_cell_5",189,0.00248671122572496,0.472826148304924,0.265994005096241,0.256101052818818,0.352748067770168,0.0932733042992697,0.0612750812151228,0.0519020589671613,0.443450422899614,0.127903610938718,0.0943018481128905,0.0988781470176734,0.289937523300648,0.0651485514909131,0.0633191384828347,0.0626457547866722,0.0818502954499177,0.266857727511622,0.4448458831949,0.767368672587313,0.366775244089556,0.766033922391139,0.173275539779301,0.160916848605515,0.146863688588729,0.422080266545537,0.192909912369684,0.0877728093100158,0.228885357961155,0.176847812878366,0.0987970447785546,0.0528042226259657,0.0815915644832787,0.228902587876495,0.0954279079873015,0.858234269055052,0.213032815273067,0.273136123370691
"64","1897_dna","Conv","nkt_cell_5",2774,0.0108686282960467,0.435412066593434,0.237486970840089,0.297734690037385,0.486923273874967,0.0880544350658647,0.0691866796819661,0.0503320140387629,0.510943106900041,0.120264601672249,0.111524294272052,0.101508624249436,0.30124412685614,0.0801682927501087,0.0639727310691424,0.0602910065939244,0.0923320829957522,0.297509919518461,0.613175098720055,0.795299798939113,0.326417806662382,0.814477485831762,0.162746825391322,0.265389630262653,0.112473802185066,0.404990369397763,0.21899028476177,0.0767736711952631,0.314088995832369,0.173464360670268,0.0709484947655281,0.0506689815598106,0.083408682638835,0.258998633556637,0.106401608790339,0.866514473436466,0.175295055547185,0.179342754263674
"65","1910_dna","Acute","nkt_cell_5",471,0.00398103304003854,0.440766569566487,0.235415758181507,0.278301084074265,0.504452987586524,0.0943920993620825,0.097726880049525,0.0787633721648743,0.454524668101971,0.121430955082152,0.139000065227367,0.149447894214303,0.280384041406364,0.113481252511196,0.08388922429379,0.115824841467085,0.124076307223591,0.251548041333199,0.624703587255819,0.767158027798645,0.442870628249572,0.725611025923279,0.188577178415076,0.286015466134873,0.127682115167825,0.404617396321755,0.186139032259568,0.134434247439379,0.260938969608832,0.157870876379892,0.114506559247362,0.067523127671831,0.131443494913196,0.205009406253507,0.100314821850616,0.869607088311339,0.199207134658017,0.271888006071939
"66","1910_dna","Conv","nkt_cell_5",1389,0.00765327206307751,0.386936849344684,0.202219920091181,0.236311310040428,0.568769552845537,0.0978642313251258,0.116741594888514,0.0828100974150646,0.487217570566265,0.145548958931327,0.175236161548047,0.193975762197204,0.301501772803779,0.131099795241486,0.0898081299398664,0.124778573390182,0.128975987522981,0.287678208293923,0.686437618569308,0.781807551765447,0.446979212315209,0.776186931647,0.172530995295249,0.358922730961507,0.140353239825623,0.403766034708098,0.195426556426674,0.140799690308248,0.327186411755214,0.153518504805019,0.115798549561566,0.0695874707364845,0.123171732127793,0.25519362496565,0.137450183657743,0.873627711329546,0.212802848016703,0.247236305282586
"67","1912_dna","Acute","nkt_cell_5",315,0.00292916988255424,0.40340719031443,0.218094588218238,0.22261806517285,0.521352974195262,0.0925201891276826,0.0840258629105013,0.0729371760829021,0.43646375711264,0.121449901449502,0.103401124761114,0.127010805268544,0.240469730482023,0.0997120952605434,0.0668785921119189,0.0880760796289221,0.0730696943426476,0.256885879114523,0.624823072067607,0.775339662154655,0.453850401460929,0.693823798433958,0.198117331229912,0.311260537119846,0.10197161602005,0.400602022269301,0.157648030752891,0.113613189364933,0.232807780538222,0.140934522533126,0.0808076704859229,0.05026109256888,0.0916394334402218,0.224491649713366,0.085646077829436,0.860472450012579,0.187162357083538,0.234448021906525
"68","1912_dna","Conv","nkt_cell_5",1497,0.00574973114149639,0.306386969631611,0.146229532154454,0.175256787595167,0.598816628745048,0.0863527369156402,0.0850074987410189,0.0948648512768847,0.430699447122687,0.152250446580946,0.124259495159001,0.147144377521039,0.231326482910225,0.122376556740057,0.080604438917277,0.0751463179770403,0.077369921449849,0.279714956587973,0.737713756413814,0.788132825656512,0.485950162163492,0.713833638031078,0.158132679029,0.396543387662196,0.0843686145366579,0.399987386688971,0.242786023026783,0.149946282824955,0.296447433458006,0.11889712256267,0.0707436177445177,0.0477340436532381,0.0995764809002147,0.236610288475911,0.100013552602759,0.868191340549232,0.192160599710405,0.190846068259081
"69","1914_dna","Acute","nkt_cell_5",218,0.00354754194398789,0.381861221504664,0.278341596816067,0.22070021916595,0.414845105308324,0.088474628420885,0.0571494460426126,0.0693582896069734,0.503335007244894,0.112324728859529,0.0803774476478589,0.102248558091292,0.293518510074867,0.0816011586680689,0.0579956023609527,0.0982136133135767,0.125060700755238,0.275300479498852,0.525441177027795,0.778506222143457,0.386954284036931,0.776664408024201,0.157528417312939,0.235311845921918,0.119915398724325,0.406055550330697,0.161794205848607,0.1073924308921,0.253905267787302,0.147558538910646,0.0740419491913586,0.0576066075380675,0.106066214924658,0.194390383700349,0.0949734624064512,0.847867648107877,0.176862304076814,0.259992884252401
"70","1914_dna","Conv","nkt_cell_5",3816,0.0129691812014845,0.366946170316076,0.24024027683471,0.265480604512411,0.508235446161784,0.0603028246250295,0.0591628617557666,0.0669626149860807,0.501349306118045,0.114987243306272,0.118078336425796,0.104270832950888,0.305152945168211,0.104388620722965,0.0776785794743798,0.086253236242113,0.125300324763025,0.27458485451258,0.639810139976424,0.80392138787663,0.39665210943771,0.828280300143713,0.136522844602949,0.303670417380239,0.107566079133409,0.414211779403845,0.243143583504953,0.0955507808234709,0.324438766516563,0.157307211230764,0.0543436313186819,0.0568900322312973,0.100761178529169,0.260518510723472,0.132511400843615,0.852941498561226,0.178252193693069,0.204568771189963
"71","1918_dna","Acute","nkt_cell_5",307,0.00259163585405798,0.438473312746056,0.15268164098859,0.21555057101802,0.566887463307395,0.074377320387459,0.0511358599813392,0.0585064799639403,0.452052005940123,0.11518508402459,0.100121192119401,0.103664148678693,0.205769028341623,0.0863950216898343,0.0628754084127581,0.0883521617402234,0.0905004881241603,0.298650592586725,0.63861275333488,0.799362608873398,0.465945014214684,0.767533814513814,0.186930789069971,0.28004436530199,0.0779937198894257,0.405401924057003,0.150265341278265,0.104281733196355,0.212065299048449,0.15616286765132,0.0725876893642513,0.0473485125258328,0.112624104744578,0.158527931344055,0.0803694291526287,0.831459314838328,0.165133577474577,0.225383751505416
"72","1918_dna","Conv","nkt_cell_5",1595,0.00673743436809624,0.333723759564704,0.108753377959957,0.172316013570141,0.643361732692206,0.0585362175793423,0.0552431746240478,0.0656111598927772,0.425064309541319,0.118683585868929,0.123195666474374,0.108807283411197,0.210561968326782,0.100317065951116,0.0736295450217709,0.0864692147436189,0.0856155863726212,0.291634619120134,0.73562995651644,0.814361008604693,0.511322011658656,0.825275262196251,0.159659641167697,0.350707919058154,0.0661841494415113,0.402040846835148,0.201015026189092,0.0838263771017445,0.275869014216615,0.115625627347462,0.0539982877835871,0.0374395084468359,0.0997799970914909,0.172259315658419,0.089949710210358,0.839786375501797,0.154728521843549,0.181822075224443
"73","1920_dna","Acute","nkt_cell_5",321,0.00302987399122186,0.452707754717298,0.229483172663773,0.261800243186951,0.488121954411942,0.0956767675226631,0.0802251711653733,0.0662778370137759,0.384198721673219,0.104056709872805,0.108739585089681,0.115926854046551,0.247725830361647,0.107965433880423,0.063936768307039,0.116303552467288,0.0823339536334897,0.303553922727875,0.660043957986404,0.769010587134721,0.5135279245069,0.755040492810107,0.221437936975942,0.292056525098062,0.0868770592563118,0.437892505864321,0.140228290716647,0.102570929284892,0.247611415193813,0.164706897216602,0.0689088734627005,0.0482157033528043,0.0999410095441208,0.257941231475853,0.152180150317112,0.825594882878154,0.238277471991903,0.240097702582767
"74","1920_dna","Conv","nkt_cell_5",897,0.00412165546268684,0.423081030627958,0.166187776605007,0.206192419241046,0.56054474777208,0.0777590325021827,0.0982143442920218,0.0696714310394342,0.401568993723214,0.114606482456875,0.122303895301806,0.119365840679563,0.217326011745175,0.107628016437244,0.0687318377173561,0.100366344986157,0.0808675351611112,0.278923533305883,0.676641411514778,0.775408861063956,0.443885459390225,0.758425659291488,0.195794845720065,0.341165477941281,0.0836028712222031,0.440424257377304,0.177975308699798,0.0980759534905019,0.264627632063753,0.152469929481531,0.0612256537142751,0.0512815079173829,0.115623819019074,0.266038978123137,0.116032496636468,0.832348025958561,0.204193672114913,0.146389709350179
"75","1924_dna","Acute","nkt_cell_5",132,0.00229741019214703,0.453983018970692,0.266413159819082,0.210750857266541,0.425360865354339,0.139489638621277,0.106652824999966,0.0712190153823199,0.399270623087264,0.147364273460062,0.0957306660239223,0.117587997934396,0.290821802524817,0.0829528825906902,0.0565153716602936,0.0953247426011814,0.117874381358705,0.298036108950627,0.474736051448631,0.768890613311349,0.462926863866706,0.746728323998192,0.194657879805568,0.2996634333412,0.184724569927009,0.442365450497905,0.160772720678552,0.112785374403754,0.290823188811727,0.182720538519141,0.105846420915616,0.0610090960330882,0.128638833328391,0.216615517178381,0.115510399640082,0.852118247292762,0.256773943095706,0.318017383334964
"76","1924_dna","Conv","nkt_cell_5",1508,0.00609366791934376,0.322732602569128,0.144767048802615,0.168734415081196,0.611462686765079,0.0833297245897768,0.0824277147973716,0.0822156361978346,0.439340017359426,0.146847299047586,0.125444863491597,0.119656310340091,0.235540566212678,0.107683235762823,0.0750384493713104,0.0671681886002206,0.0890479581264251,0.281976796007357,0.700154932114477,0.811939702677673,0.487688106027484,0.813483666057673,0.159669764533387,0.409096037418765,0.102734770501893,0.435412550434616,0.238224814211349,0.11449652451188,0.317824791006797,0.136058139481924,0.0741929817086772,0.0578094025897214,0.118712514171098,0.220034018368174,0.123830003092321,0.836565834147365,0.173080001891455,0.183862287856131
"77","1925_dna","Acute","nkt_cell_5",165,0.00331951877036977,0.300034639104764,0.354192815400103,0.244205002287084,0.274547107168009,0.107111735759696,0.0851086466401295,0.0536811108367994,0.491499360392371,0.124753208147783,0.0889869121124346,0.0731385433550081,0.401129595983353,0.0582832717139574,0.0514652498108446,0.0394469190956977,0.124124668549858,0.24912868677332,0.486078222164823,0.758684072843489,0.238629884886369,0.733290019617825,0.115987171499658,0.186110698518226,0.196920240807178,0.45444520088278,0.124359296921417,0.0974474540491537,0.192785958693606,0.148179724482556,0.0398366681908959,0.0508107915541407,0.101829673462415,0.159606610735323,0.0454069942872864,0.80143138970659,0.139319155639116,0.176404333823711
"78","1925_dna","Conv","nkt_cell_5",729,0.00633219255424491,0.35520719650472,0.305911984988426,0.247919910328619,0.423621822968785,0.102222867317237,0.097984552240467,0.0606887698271117,0.486050472188312,0.139530677610564,0.0945889432808552,0.100224952319777,0.353903273073264,0.0867616865225608,0.0580291096423583,0.0565357585936943,0.134821135290987,0.295664516138912,0.617000123890196,0.787649326652066,0.345366111092205,0.774532035842257,0.139063825120371,0.271772874829336,0.164171165149324,0.446106733677205,0.204571975632799,0.10402719661786,0.281017958853433,0.166291097160223,0.0861721276404135,0.0494654393135682,0.120650906292968,0.258086057610972,0.0984216026233212,0.811613465558746,0.175371635587412,0.21614154504124
"79","1937_dna","Acute","nkt_cell_5",262,0.00439088974174194,0.347741192897729,0.141818243685316,0.223688588914277,0.604908850008941,0.0802515797495599,0.10076003833087,0.071000506590722,0.407695576378427,0.131759553280724,0.103990563444227,0.111942066374189,0.226125053186264,0.115410809704648,0.0727438474515235,0.110875122673521,0.0785097885201788,0.284892398682518,0.699259270270289,0.80204204484889,0.48732586163397,0.746336033226792,0.169234334946474,0.37540638161512,0.067034313940459,0.419520887619808,0.178414621454216,0.106664697824176,0.261246672399266,0.126391810840631,0.0726080573227001,0.0544071411602161,0.119204183897289,0.149822215256105,0.122552083411472,0.864884341948385,0.211143153492671,0.186565663095168
"80","1937_dna","Conv","nkt_cell_5",1608,0.00567836711632177,0.344980154628921,0.171789116674905,0.200845179181177,0.637535549716858,0.0763208398810963,0.0931866026267146,0.0804234002319318,0.504541778293687,0.144870922466683,0.123431159529714,0.130318216487914,0.226196767753471,0.122827192077447,0.0834635976516977,0.111183387118062,0.098704968716606,0.2902958768911,0.723954797687691,0.806627926044672,0.447133203438877,0.780254836070833,0.17046688255546,0.402950026209693,0.0709365384577588,0.422402822226465,0.221833177286468,0.125277278913136,0.312405903194151,0.158698351779902,0.0792481997926431,0.0682848716737723,0.113504077282292,0.200365078108934,0.0994331750312855,0.871646248185056,0.192772427064672,0.160918220436587
"81","1938_dna","Acute","nkt_cell_5",330,0.00299037642495968,0.456617267424518,0.176376107888496,0.199143663821662,0.424319520692516,0.0984895812682036,0.0854149885731126,0.0605831494991913,0.460357777300361,0.103682004977087,0.089566635987842,0.192585505859863,0.232421407891547,0.0772235397155522,0.0517444836732943,0.0716900418003283,0.075193174842965,0.269542586262389,0.521523225776522,0.764807308499232,0.330709280054705,0.7568709478662,0.197111478293232,0.311447894367463,0.155934535900349,0.414657950719926,0.1815167440021,0.191479733873826,0.237823030424157,0.165676150932479,0.0498311091839446,0.0389685157892265,0.0995955542103124,0.138522685099731,0.0871829015489034,0.865906842304479,0.159993989084978,0.166994341455203
