"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1862_dna","Acute","nk_cell_cd56low_cd16hi_2",309,0.0102555592432791,0.0796128960373095,0.183317124761541,0.0394674729512772,0.141694751262681,0.199452693695843,0.0866033790943131,0.0361183478534512,0.0290711019389012,0.0646538298060787,0.0592875002943089,0.375695948211989,0.360771442598938,0.0433855897565803,0.0304753422405277,0.0262281456570295,0.0798701570871213,0.175564562434846,0.0873149554450716,0.196887003344943,0.646685775570012,0.0320326476382718,0.113395414275093,0.463947399041673,0.318107036503075,0.546119166058765,0.0698777511975546,0.0397997586323472,0.0366765191920558,0.146832640435364,0.0111112245870111,0.016210011489414,0.153691918511638,0.0689474693663642,0.0129883210019018,0.759171958578041,0.133898508978933,0.020693225506956
"40","1862_dna","Conv","nk_cell_cd56low_cd16hi_2",4064,0.0118076377751435,0.0650917920966723,0.212999061666509,0.0380568753564681,0.0994972019821669,0.23204094263862,0.09330555315523,0.0286804691823496,0.0305078144709977,0.0718141310562174,0.062482645300678,0.495378744677587,0.483629320856322,0.0546960025102035,0.0410070620501232,0.0338849897924686,0.111208091960593,0.129219786761677,0.0969778910225242,0.162527109729881,0.562676749585616,0.0461324589956627,0.110178949699884,0.455139118338633,0.305615966232307,0.551636080638933,0.153675246270836,0.0411660683916285,0.0568323569852882,0.139940827375842,0.0134623334491106,0.0204442710613353,0.208452247303078,0.181845339935118,0.0125829256318772,0.749603783617517,0.184826859442917,0.0186184059511724
"41","1864_dna","Acute","nk_cell_cd56low_cd16hi_2",238,0.00651091535810034,0.0770213440947361,0.0936351767210487,0.0426791510673422,0.166357039090792,0.238941300158484,0.0934078821291541,0.0478987403772963,0.0426643100614356,0.0891379803910789,0.056140189781377,0.510246264389479,0.453534174576424,0.0765070861637123,0.0423524702649854,0.0438006815367468,0.108055030945694,0.19657277047502,0.123489198774361,0.214478151772378,0.668176354315601,0.0667038955508899,0.149358637388125,0.448913360935288,0.309004625251513,0.545964385073661,0.118150133837487,0.0480283501981494,0.0619646529668621,0.142854231940725,0.0112958785884667,0.0107023281649364,0.170284378610271,0.0629332867832151,0.0229812488052696,0.786568754885546,0.090488143248962,0.0230122390368124
"42","1864_dna","Conv","nk_cell_cd56low_cd16hi_2",1904,0.00586042703552884,0.0641258958611275,0.12237171344925,0.0442275786288224,0.105048010121677,0.212480452709962,0.100283188966041,0.0364465576637966,0.0601327325453158,0.0774847390758589,0.0597348025197864,0.552222137300961,0.509965895919499,0.0731490196789826,0.0500348722468352,0.0487015603088026,0.11499407527737,0.135241590566684,0.139987615268992,0.190853322462619,0.546348211683534,0.0735411282721863,0.150983661103846,0.424935222721813,0.266339194093606,0.510582862813225,0.153056649376502,0.0502757224232378,0.0719741081362946,0.117039277218564,0.0151589536044842,0.0181051068132901,0.166789712125092,0.149717228740527,0.0217782611085346,0.756723217093248,0.115307572705896,0.0218559008881063
"43","1878_dna","Acute","nk_cell_cd56low_cd16hi_2",168,0.00284095713198613,0.120806181608948,0.103805497256668,0.0498728730787159,0.0746333186925028,0.191247351320493,0.212189060890549,0.0962576246028447,0.035329776157339,0.116987989813403,0.0467747303895799,0.577890195116557,0.323888850917083,0.0433510124184366,0.0546844313392959,0.0485804109303709,0.049235169716742,0.119767397760304,0.116475090298043,0.120895897077113,0.552385688511034,0.0521387460111739,0.152745757259936,0.326692716341472,0.264704620987708,0.596088483921344,0.243133078102829,0.0511732345356168,0.116687289951791,0.174550109163306,0.0117812509302794,0.0169977122055719,0.107938210255596,0.0955634494848803,0.0152168373690946,0.839050878139306,0.115114302070056,0.0179332454608586
"44","1878_dna","Conv","nk_cell_cd56low_cd16hi_2",3111,0.0116877115603527,0.0888703992774065,0.127734871419148,0.0508919687364332,0.0558453438527769,0.207809332792584,0.185309037704135,0.0518602365335591,0.0386571387251967,0.0918417938538467,0.0438662290371276,0.609476650036716,0.469762640437724,0.0560586631503394,0.050701742367733,0.0369382563216327,0.0829002679304489,0.0929574827153808,0.122552073349414,0.0998542623542115,0.44387737116363,0.0564608718866855,0.14246522910229,0.32549213556869,0.232435049200115,0.539872713453675,0.234868631580632,0.0650145109650461,0.124507546535471,0.144421409466266,0.0172632248416094,0.0184097002921395,0.172133537046985,0.173446091160505,0.0173485201708492,0.820514670422708,0.125288181075184,0.0191780238056289
"45","1879_dna","Acute","nk_cell_cd56low_cd16hi_2",1165,0.0185568652437082,0.0648304980784555,0.256142488682152,0.0372758098455357,0.170054657800976,0.322101832374229,0.233979244659498,0.052610193686689,0.0533006493513935,0.120433985511066,0.132248215758162,0.724473464272844,0.490785365257295,0.12633731032704,0.11859314494443,0.0694751022668768,0.116682980524768,0.215838518119532,0.0671014599974938,0.251286795553099,0.699634734970145,0.10545613341916,0.241969284055385,0.495241503126775,0.259332541104575,0.568521447633279,0.132582197277399,0.0748022738883575,0.154269591401956,0.176695642309941,0.0255174787078026,0.0419137037143219,0.20978028084903,0.0520904209543867,0.0265498830740479,0.847980446586131,0.203331190952547,0.0336136360062248
"46","1879_dna","Conv","nk_cell_cd56low_cd16hi_2",12552,0.0407872802955713,0.0601648774870091,0.211728263421392,0.0399429606614932,0.121590923009369,0.327893167084756,0.260577061474697,0.0521419910797687,0.0546378041797179,0.123791745588564,0.156753410680006,0.754956351659108,0.570650020277374,0.140087011329177,0.135939729631831,0.0610974132471499,0.142136953292007,0.17813681102379,0.0695934765291695,0.187639859332573,0.645170857193278,0.110903506591875,0.263707893797273,0.517729980612695,0.267228733440923,0.568837236144207,0.218752146306687,0.0862451323469776,0.168285614061301,0.178064712569055,0.0302057920106323,0.0405590050762584,0.345019419683123,0.093784758518464,0.0260501722190346,0.835855161026739,0.212208397977645,0.0345189877226728
"47","1882_dna","Acute","nk_cell_cd56low_cd16hi_2",340,0.00816287333141266,0.0996874288656255,0.108551221549919,0.0349898024654586,0.121016195188726,0.211832762973725,0.120541609768972,0.0480359252802276,0.0397693504739715,0.0842003066835698,0.0540876238345049,0.520656469143501,0.395894600569324,0.0683925700190924,0.0491574566771239,0.0517890617944919,0.0699186901655368,0.172933146861759,0.0706710665849664,0.161408513278914,0.624659593792546,0.0717044724495335,0.149159893782313,0.379484421847038,0.177335506477773,0.420859718476656,0.186526802939693,0.0953030733902139,0.116187568274932,0.0771699751413562,0.0158408828883552,0.0186792263086925,0.110536922268062,0.059164617968745,0.0160309317787127,0.730935811323923,0.105332045156748,0.0178084982020846
"48","1882_dna","Conv","nk_cell_cd56low_cd16hi_2",2876,0.0131566306948403,0.0898381490779121,0.168125961305149,0.0393277886407778,0.0783411821663754,0.1990691788812,0.140492275758357,0.0318678726168481,0.0312716379593592,0.0713608992340664,0.0545294446474092,0.497640819557348,0.456755279087182,0.0607135277711515,0.048651558877612,0.0382237341432301,0.0853906211118252,0.120585881699286,0.0855048472758837,0.134482818035544,0.537100279427866,0.0669458283808318,0.136193869484547,0.334629834036014,0.138191944387085,0.374531410397121,0.216230778325954,0.0817575975112325,0.113798154817343,0.0874195834422975,0.0175754974975962,0.0207308470575386,0.259202518036402,0.121196705105488,0.0174455233586664,0.729428444119236,0.117851608665821,0.0221082356702733
"49","1885_dna","Acute","nk_cell_cd56low_cd16hi_2",155,0.0144212876814291,0.0583442419837738,0.118650467449932,0.0336024229174816,0.133416592349036,0.301292696055235,0.111174003453949,0.0792017208856875,0.0433313402401678,0.0917724225685501,0.0783398239093928,0.658717647146536,0.357328732704535,0.0977480680650306,0.06214345332278,0.0413959345533667,0.0949006710749909,0.188439379626158,0.103897215601133,0.172477932466158,0.620623589442454,0.105754672034212,0.160163337216597,0.500763101164787,0.30245668289743,0.528591090207576,0.0882445509227706,0.0635611412102278,0.0776482337496041,0.142797716286108,0.0160435745787693,0.0194569091074628,0.0762787340643665,0.0740002421248766,0.0168845399023646,0.852840685868021,0.114646841548096,0.0200031780410398
"50","1885_dna","Conv","nk_cell_cd56low_cd16hi_2",5879,0.0209812171889666,0.0704009186825008,0.189956376305823,0.0316787447097293,0.088877596513427,0.215703700998061,0.116806562734402,0.0354666839146138,0.0391683185122659,0.0766960028951406,0.0725556868631643,0.619926991986038,0.425528421929578,0.0843637659320289,0.057982448813691,0.0472304544567907,0.0826889355390415,0.116106538454439,0.118424809710439,0.147126363633486,0.529765113369223,0.0948470631875918,0.136589013824485,0.463055609474612,0.238682591469456,0.471383998615302,0.163848183741709,0.0498080949916342,0.0850066844128799,0.104780447488861,0.0223607791628984,0.0258833826998431,0.142709652166532,0.207993310448474,0.0216661820555711,0.846244796047829,0.137792829770466,0.0183628207825386
"51","1889_dna","Acute","nk_cell_cd56low_cd16hi_2",415,0.0164630276102825,0.0795494630957819,0.152454767395031,0.0440133102509263,0.150439884470885,0.272630086818101,0.143713514062996,0.0824260602019094,0.0366108118791906,0.0908175540117115,0.0702895991570301,0.603773423952532,0.343710185623523,0.0815121597655644,0.0715006802402705,0.0412606132179318,0.0635204621862448,0.208373996818948,0.0944724969855469,0.193024409543457,0.67043077142054,0.0859208988810188,0.184291142494513,0.457257697921419,0.32925449835378,0.530574008034294,0.0944253864686554,0.0559936612331427,0.0808146113279114,0.11908848355871,0.0304203859728582,0.0277715320162742,0.0934223371357143,0.0577801460754545,0.0262377853827946,0.875679994064278,0.12395685375894,0.0345699920861365
"52","1889_dna","Conv","nk_cell_cd56low_cd16hi_2",1830,0.0114942528735632,0.0684240865059643,0.228713037921271,0.0403591695699465,0.0977051281145262,0.255938097466166,0.166846745589022,0.038612762404248,0.0450207463719008,0.0820743238744115,0.0804167037466471,0.622850825432712,0.433978432873798,0.0848252967676259,0.0801964313913962,0.0455206971914903,0.0800743172846986,0.136380439136479,0.116973914562528,0.161877926201918,0.566317833874065,0.0955532858798321,0.163527884178302,0.462591748741113,0.289413144778424,0.492106486158341,0.158425071934456,0.0534873311374446,0.0996720426027022,0.101154167468546,0.031768192756529,0.0346917165296975,0.146566645089269,0.120768351569831,0.023227491212062,0.864939610623872,0.171254985640224,0.0287604156106697
"53","1890_dna","Acute","nk_cell_cd56low_cd16hi_2",273,0.00711530442035029,0.0510486812235237,0.086041206042167,0.0294073891243862,0.112229574393142,0.284454620514494,0.180259060121089,0.0564065768404171,0.0368519434617215,0.0856155574408888,0.0516225687284318,0.63931560292907,0.349019700035632,0.0552227493895093,0.0502377270038702,0.0252033288195218,0.0549161095924919,0.161061103058861,0.0518177503150717,0.16687960837373,0.650350434832422,0.0515830691478528,0.120790330515684,0.419195938072346,0.296223247377604,0.492135500117171,0.085654487370571,0.0448688512073891,0.0557608467609661,0.104186587806296,0.020787058699296,0.0224805321558934,0.113914773321067,0.0416796910046176,0.0156501759135264,0.854388375768136,0.0913640928314692,0.0227644758528616
"54","1890_dna","Conv","nk_cell_cd56low_cd16hi_2",1837,0.00592431581731048,0.0461987559387403,0.0991869927681693,0.0267076028924117,0.0642297013049375,0.256850077469439,0.195930332138463,0.0304080520501399,0.0322176034329438,0.0626211916116524,0.050222317134316,0.656307108004077,0.404233916239673,0.0557698067037346,0.0477907457254394,0.0287858533292905,0.0650855117938811,0.102507734512706,0.0599358306823787,0.122787320404434,0.514356131251308,0.0576624131403061,0.119400354706173,0.379298528205727,0.235710795229028,0.4358924235196,0.115941631580005,0.0447344958743463,0.0587503965692025,0.0728990486560088,0.0180200568976096,0.0185578596492269,0.13667005155225,0.116532248739996,0.0171110077040848,0.838496506162901,0.107406180461495,0.0194066444107434
"55","1891_dna","Acute","nk_cell_cd56low_cd16hi_2",388,0.00900817236255572,0.0736052636685659,0.272589151889129,0.0357426896049165,0.159178332427884,0.18657854165053,0.113817760273018,0.0484054148440867,0.0363887915544865,0.0754491782866048,0.0728291035040249,0.694189036580932,0.391348229399384,0.0777383912024614,0.0803014415549515,0.0364929871814983,0.0746044510678227,0.204168188022052,0.0940724615590009,0.210473991380501,0.696198255062779,0.0714434983470245,0.213173598306674,0.403464835076225,0.351379205579047,0.52292902925003,0.104998967248738,0.0600576412740992,0.0913209207613575,0.130238156437613,0.0218918531377919,0.0299534191752546,0.119827459383996,0.0603969392131038,0.0239655753814961,0.81202555213568,0.125196196506795,0.0255182793069895
"56","1891_dna","Conv","nk_cell_cd56low_cd16hi_2",4044,0.010775379696243,0.0692375052352099,0.319419053762897,0.0320351358625074,0.080216539657252,0.242206812209488,0.109549954036841,0.0293510621623971,0.0312493265193008,0.0626755377101624,0.0607670351914356,0.650747615688893,0.467376919263296,0.069279045315603,0.0666060773933371,0.039678946510339,0.085269453187378,0.103544763265255,0.101078967814475,0.142265542984853,0.55332936934695,0.057967186486888,0.174412725732949,0.328124256622036,0.311190275600086,0.491623062809985,0.146396324002416,0.0432820174308393,0.07838389917546,0.103733814439709,0.0214830223984697,0.0267149091481619,0.107025900522785,0.141591872739676,0.017890804444893,0.805862820401157,0.171088832073322,0.0171435199969123
"57","1897_dna","Acute","nk_cell_cd56low_cd16hi_2",880,0.0115783379822115,0.0721374581161123,0.109851283702277,0.0517474501777252,0.129363991622899,0.356311955362774,0.156678029432309,0.0336006368505129,0.040569063776967,0.107772023616372,0.0927508339854939,0.644943679921057,0.448069720308804,0.090635381498562,0.0806887062355926,0.0242695582283796,0.0755125255907238,0.21299252925623,0.0802988702400665,0.186250208824023,0.668088474360143,0.0665816065321077,0.233320669223152,0.496711945750915,0.321997814877075,0.595080060578588,0.196939880089498,0.0565881051667674,0.101399218279718,0.154247404424891,0.0244259743158151,0.0200140558565502,0.10287551236797,0.0459073694451144,0.0165823181652427,0.853952299027212,0.105845170667685,0.027792572407795
"58","1897_dna","Conv","nk_cell_cd56low_cd16hi_2",1862,0.00729538063707244,0.0726937121199666,0.247097462280518,0.0580485799562029,0.0934770913251917,0.324304942624429,0.155020230443826,0.0267704197980946,0.0384740876271953,0.0970179598187561,0.081887126556535,0.58148473838102,0.530127621622485,0.076809514028745,0.0671894655508934,0.0314809547446085,0.094699581582044,0.153936839586532,0.126821215277205,0.161051107273323,0.565934116717563,0.0637434084883436,0.194559111062377,0.469371138977122,0.339982247686894,0.586198454967681,0.18765444198082,0.0535647817202817,0.101491835708629,0.167506467421403,0.021035216467274,0.0229454384929855,0.194766934131274,0.170859023623389,0.0168453584363173,0.842613876218943,0.179787207217865,0.0248609419162434
"59","1910_dna","Acute","nk_cell_cd56low_cd16hi_2",367,0.0031019938974398,0.0581129494397366,0.283422398447149,0.0606677780136172,0.140733289987578,0.332609717873316,0.18333666872829,0.040955218204426,0.0467058520809405,0.0961706810244436,0.0853318342376802,0.544086979089105,0.531533166363945,0.0730117230848864,0.0655896242226276,0.0637970232241205,0.108561894222797,0.189371491225503,0.137457057332456,0.193150883269093,0.653678168247549,0.0523484900641782,0.15329358689143,0.477436489123733,0.368560852878507,0.528049980977778,0.189257073631234,0.0577385207715957,0.0650047218005159,0.130772507716505,0.0184830710891945,0.0226152435085614,0.153099406019845,0.0809962304769821,0.0137594362833037,0.85433415706659,0.224052868556733,0.028133694003535
"60","1910_dna","Conv","nk_cell_cd56low_cd16hi_2",2716,0.0149649293904381,0.0672715051120421,0.380641444709586,0.0505728846988498,0.0964257646943797,0.273713442048839,0.218959912244887,0.0317547039604958,0.0413394622151612,0.0671350754946743,0.0919393598232501,0.670582025926337,0.538660076269511,0.0862468592658003,0.0809749942135512,0.0485423610048149,0.107875039621818,0.140847842689644,0.102853683314297,0.155538642424349,0.597614165215614,0.0657466796318537,0.205187053138813,0.391970455585665,0.304045914612841,0.467705081451619,0.16071513976619,0.0456344740539857,0.0895339220790472,0.110548027673968,0.022479361194856,0.0262638987000227,0.168737422332148,0.205711141011239,0.0179276782266217,0.847867787475045,0.269011310816212,0.0307494540335371
"61","1912_dna","Acute","nk_cell_cd56low_cd16hi_2",198,0.00184119249760552,0.0784296101205011,0.345906847060938,0.0628891345779485,0.142701902239902,0.282456504929536,0.126655871406307,0.0423867473820036,0.0476432733093903,0.0809574551280703,0.0634934838199711,0.361546329929606,0.581147017830188,0.0525105344702233,0.0313145193292796,0.0534056453645949,0.150548317250999,0.198145346638939,0.18757340088928,0.189317709926317,0.636485645373943,0.056823564133522,0.135950570634926,0.451741945942173,0.38018619206376,0.511668626667374,0.147184351829437,0.0558882502430483,0.0318268725902722,0.118685588724761,0.0267194482746253,0.0372841213208392,0.124535344332564,0.148120077539408,0.0188181128799458,0.853561041710409,0.226916182790195,0.0344393135237256
"62","1912_dna","Conv","nk_cell_cd56low_cd16hi_2",953,0.00366031648486711,0.0690319903189013,0.301635205529521,0.0479296896630504,0.0796659312953077,0.245495584037776,0.0984613178928654,0.0354255045195075,0.0445343874261505,0.0797217725196397,0.0630490783077428,0.44176285599377,0.619667905566469,0.0547959875827792,0.0351688413851756,0.0399912146003816,0.152886080674824,0.127633716816387,0.207662512369633,0.143247585580091,0.521419728829716,0.0508255916435501,0.115143392847688,0.452872606257055,0.34614592087538,0.473385768448493,0.158852382575085,0.0538507741311586,0.050978154802971,0.108601894913032,0.014519016401941,0.0240711826598594,0.128057522379291,0.245382677602301,0.0125890001468951,0.842621276462212,0.191374458842109,0.0249161342574966
"63","1914_dna","Acute","nk_cell_cd56low_cd16hi_2",392,0.00637906624790483,0.0745787153856327,0.133251451427041,0.054056222547203,0.160922918566124,0.31985034227427,0.145688192927615,0.0396327226496245,0.0532302825454049,0.0843633692801246,0.0677987341923247,0.575388793500156,0.521238981757001,0.0809388030369979,0.0499005475209177,0.0479812450881172,0.128070160037527,0.21157008301432,0.0996913753744954,0.223785681369703,0.685856614555934,0.0839456669865076,0.181160210546431,0.479360891570659,0.306843832829182,0.516378782246306,0.138950989496553,0.0374916537749117,0.0629099335500843,0.124977738107124,0.0187518283446342,0.0188579878656665,0.211309142676963,0.0575063288660079,0.0185403583217965,0.835977565409361,0.11304045999349,0.0244189320977043
"64","1914_dna","Conv","nk_cell_cd56low_cd16hi_2",1903,0.00646759743879063,0.063629266567782,0.127499814318926,0.0659268762854885,0.117759883498348,0.297251112236258,0.13691448894542,0.0408201705236293,0.0591604879221763,0.0865002186734823,0.0856853803329097,0.69460086594634,0.565769903708576,0.0991730120369584,0.0808064771143182,0.0522677508180592,0.142844303241652,0.168099668360913,0.126228559950466,0.191145967647008,0.61588652810906,0.0985351142648312,0.220714692933362,0.477221042283054,0.34371575464854,0.495690498685971,0.171307531284222,0.050363630267207,0.111550850508857,0.113793425169097,0.0198562944109622,0.0235566964488526,0.173738742505976,0.162616557441768,0.0172989683966835,0.828206391616691,0.128721448367283,0.0241301914055631
"65","1920_dna","Acute","nk_cell_cd56low_cd16hi_2",426,0.00402095426872434,0.0642027638894016,0.290894117233893,0.0728103302626333,0.15345175662124,0.238526005440599,0.132045051305212,0.0473749524823955,0.0320942179920093,0.0786961121719549,0.0674094433912761,0.523917509759912,0.440189584387604,0.0600044741036538,0.0651894546403453,0.0498693464964057,0.104173850601234,0.214124376006735,0.123117590099654,0.207688964698784,0.663575043356169,0.0608996547715448,0.179877896100531,0.375441466301483,0.343097147443052,0.543857852027552,0.096408908313196,0.043503683455428,0.0695595074472847,0.132071205796204,0.0203859770936789,0.0251419222606438,0.124103834314702,0.096581341585176,0.0249725474525153,0.807369093921148,0.200320061035509,0.0263841604213594
"66","1920_dna","Conv","nk_cell_cd56low_cd16hi_2",759,0.00348755462227348,0.0660684455769458,0.25360764128224,0.0589433055360046,0.084436973135502,0.234514901668634,0.117462489170691,0.0274010227980633,0.0376287985081773,0.0558890198158845,0.0501723797706366,0.425945571791076,0.481609546825355,0.0534303623532077,0.0382159830455543,0.0519684084543617,0.0865558358916729,0.114893835976215,0.116569907227256,0.136606434484488,0.523843408397497,0.0539331307267042,0.125404486138478,0.323595536515241,0.25288735570872,0.482791253892644,0.108856594508918,0.0323266130068741,0.0509978439487206,0.0814469328975981,0.0147514606425358,0.0237296104338259,0.158828659512048,0.162446859989469,0.0262259980286369,0.798452312058119,0.184222435219637,0.0240686054752804
"67","1924_dna","Acute","nk_cell_cd56low_cd16hi_2",1067,0.0185707323865219,0.0662171752028534,0.0881254641598723,0.0439714830706097,0.159873359792266,0.311322279683127,0.151235498380629,0.0699189603949282,0.0342294858030529,0.0960686269299669,0.0919051759359503,0.687242595830921,0.458143930097639,0.069893143519286,0.0618381565487049,0.0240737612903912,0.0942262145228488,0.226465293150286,0.0539701470736127,0.237764913959001,0.69178025271646,0.0667940858955023,0.195872499593802,0.507053168231978,0.289868091435289,0.581983198874395,0.133978368725256,0.0508544507686496,0.0950467173160257,0.138668236457439,0.0138227206874029,0.0193394228746714,0.110993475559489,0.0350923688843582,0.0139121234023203,0.812603568065825,0.101580244057625,0.0205348270471398
"68","1924_dna","Conv","nk_cell_cd56low_cd16hi_2",4161,0.0168141592920354,0.0615576469331398,0.108640412967664,0.0429908155061845,0.105172861710302,0.291276639133014,0.171199058529506,0.0368693318370395,0.0362131866100139,0.0896776543115873,0.101854422239935,0.70340903051696,0.520774014093218,0.0802078168108912,0.0657898666995408,0.0306114669295664,0.0959800139988226,0.165774177476816,0.0720670794596738,0.186211648803495,0.589816745709584,0.0662428986052291,0.193135696543773,0.536641366379997,0.261136365479497,0.553495128555388,0.19708614598328,0.0559485587667659,0.113051174813123,0.123690320426517,0.0169878995790737,0.0182443483568839,0.243953623427329,0.104631034625829,0.0139654792092071,0.795084484699271,0.119508054605457,0.0171188778641429
"69","1925_dna","Acute","nk_cell_cd56low_cd16hi_2",553,0.0111254174546332,0.0729688794216589,0.0877176316164489,0.0427378101965531,0.142508546681663,0.384348828068813,0.165068893947432,0.0546824266563421,0.0318206041614765,0.0908736155324035,0.0748978491234182,0.61150884859987,0.450093301144794,0.0633256364320214,0.0481817912659458,0.0216835966472584,0.0961854426382431,0.175305945774522,0.0949512445877092,0.189500643394038,0.628558068494526,0.0608846848801229,0.159638868576378,0.474726483647465,0.447714437257806,0.552540719477167,0.120410375892366,0.039980171564896,0.0731474911975944,0.145535457972603,0.0160029022093533,0.0164023210863009,0.131446220998771,0.0429282823175213,0.0124799858216043,0.789888841740835,0.101412843723873,0.0224961628789185
"70","1925_dna","Conv","nk_cell_cd56low_cd16hi_2",991,0.00860795997428904,0.0816489526482056,0.191312741403238,0.0487092362186121,0.1068788867707,0.304214638818897,0.154942182886068,0.0330623424645796,0.0337173427217369,0.0918485081510926,0.0820280140863296,0.643199078346044,0.528453962174185,0.0649683689637561,0.052587037179874,0.0293476434012952,0.114417403072489,0.153504835065261,0.136135982638681,0.176363420425215,0.565683316366409,0.0751231443422424,0.162160425799099,0.465433374271756,0.438450246809473,0.569405615637822,0.151444094144761,0.0506120502324484,0.0840990258071914,0.157233554368108,0.0184040845297469,0.0267984782749192,0.159281520987195,0.105165313267754,0.0133860456653114,0.780436302370923,0.122840189403531,0.0184314605920246
"71","1937_dna","Acute","nk_cell_cd56low_cd16hi_2",308,0.00516180931471954,0.072370602961284,0.146582620788432,0.0767906927402144,0.136266114039212,0.347605046642163,0.135218950691293,0.044357333551513,0.0370150624899925,0.096192571752678,0.0620818784894168,0.394141871080543,0.491331365985481,0.0582233046115423,0.0321444099631151,0.0555610352100586,0.112665790147586,0.192040849923789,0.0944157636172692,0.210543493583822,0.620748171586807,0.0622533923748422,0.13023309779341,0.459828205633409,0.301126157087238,0.533881581067898,0.102376268525671,0.0492404297411733,0.0654098002704833,0.148918252869526,0.0153579223761774,0.0165111800787029,0.110783352316774,0.0726841305216372,0.0246607954228163,0.835599997510829,0.126420528347143,0.0205904603923498
"72","1937_dna","Conv","nk_cell_cd56low_cd16hi_2",1460,0.00515573133695882,0.0577393475501776,0.214166425899083,0.0427814260647931,0.112693234123024,0.312035619594242,0.174262891174822,0.0341684476751894,0.0413463235050044,0.087479022804304,0.0669017028903972,0.453194297934517,0.549823450371102,0.0644014731076442,0.0452961824911775,0.070150135424157,0.117916872282192,0.14647798310224,0.10763839868822,0.216294014102154,0.556487780719609,0.0714312795828063,0.109872709038119,0.447220918325719,0.313624710900593,0.537413876905061,0.142670046671435,0.0495446076726251,0.0594475454065546,0.113615021111273,0.0176630542757088,0.0256306602432274,0.210761177673817,0.157797795972732,0.0195108707159842,0.83503786420209,0.183912006885786,0.0178788559778353
"73","1938_dna","Acute","nk_cell_cd56low_cd16hi_2",2010,0.0182141109520271,0.0755669997225197,0.0678925871399926,0.0377524082186182,0.135871690930801,0.360987998254829,0.17275552871749,0.0541720224330706,0.0412910661752921,0.103767379363477,0.0823969245886873,0.689642288947494,0.429970220730196,0.0843543341154436,0.0625744648449986,0.0350830326955135,0.082933559663318,0.175806549664296,0.0593112799340611,0.204146265904073,0.63883258103655,0.0911548501895403,0.196041582709724,0.530737361926896,0.360223736383263,0.588918179955499,0.224207396478325,0.137963351996471,0.085055397930769,0.145974274519836,0.0122284121754063,0.0185815781654822,0.133784656601058,0.0470460304258881,0.0178085694959782,0.857308668277867,0.0838626514191381,0.0172422512307493
"74","1938_dna","Conv","nk_cell_cd56low_cd16hi_2",5673,0.0266588345864662,0.0861297447496081,0.151525150021037,0.0428689274940163,0.0790113292715394,0.271480708386412,0.198962541575588,0.0392972517190408,0.0440759898462622,0.0977898775790145,0.0924300912446049,0.710487370677459,0.498443303430147,0.088482115782797,0.0704239203148778,0.0370706332365468,0.0966096518925996,0.127638784038833,0.0835766362762922,0.140671866601408,0.541900141495626,0.0917389243380984,0.191223387736197,0.508644504775207,0.29756234602598,0.555162084521758,0.240660354063204,0.126967203781336,0.101976180500113,0.135740626239792,0.0175473806599422,0.0204329541504501,0.163922867341397,0.144234142248874,0.0183886753123338,0.84571158663129,0.134929921971269,0.0157396623383357
"75","1948_dna","Acute","nk_cell_cd56low_cd16hi_2",441,0.00591755676023831,0.0495467950320004,0.158195185988264,0.0399625903126591,0.178895928767713,0.289243953165526,0.0843617782701867,0.0358457623221889,0.0383201993998019,0.0816667691753493,0.070278188274123,0.614631199253376,0.523208823504908,0.082458296669572,0.0640946202118196,0.0500167793071883,0.106593815521096,0.215324848808676,0.0827395319479198,0.2502045657101,0.712199646221096,0.0907288061791577,0.189465734328495,0.483139078344984,0.230601226259008,0.503017593210052,0.0882468667818771,0.040482663890845,0.0827478788207153,0.109379972508616,0.0138225808864635,0.0248764145659279,0.210419264039621,0.0736291759722522,0.0156975234448936,0.836667890525629,0.0703406918846193,0.0265322330579747
"76","1948_dna","Conv","nk_cell_cd56low_cd16hi_2",1052,0.00622054553947859,0.0444809202240903,0.27052913243852,0.0409880187165852,0.100464807541639,0.276045794494457,0.0991591759922968,0.0287491625511973,0.0407439380551724,0.0714945767444072,0.0721758259014144,0.611618296159478,0.568440212021462,0.0780773491007868,0.0577977295430673,0.0447020389601572,0.129821864558592,0.129684275006706,0.106668308759797,0.161745068398664,0.572623624962899,0.0778488711015479,0.18647667257478,0.427827418100339,0.247087249229103,0.477890752784491,0.128112721859777,0.036235957994427,0.0827574293162524,0.118755983043973,0.0172305581837442,0.0227915189005789,0.243370935306376,0.208966715666322,0.018133466604147,0.815774775939939,0.119791037441524,0.0185082932076192
