"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1886_dna","Acute","nk_cell_cd56low_cd16hi_3",476,0.00736249458640104,0.085746108478058,0.16166635083097,0.0309705950314056,0.0856720358943408,0.221203234404844,0.496237266142808,0.0396109144502594,0.0277374444151214,0.0860504284476129,0.0476104163521485,0.627043139659983,0.151966404761958,0.0665678211220076,0.0479071621199222,0.0239925425175999,0.0476716572161138,0.106950895670235,0.0390850363978213,0.134370489514293,0.583955593523042,0.0643688304009568,0.14023461104539,0.365519591887039,0.249540887379414,0.619476409257882,0.220023388853454,0.0594231325410877,0.0721258052295514,0.169842989893951,0.017100149117712,0.0263725819397317,0.0848174783520627,0.0379996770679224,0.0161792817825645,0.825982925254987,0.136525343841172,0.0337979600309849
"40","1886_dna","Conv","nk_cell_cd56low_cd16hi_3",1915,0.0066207993361914,0.0817343393790747,0.14652476260658,0.0366654840109288,0.0450871076528591,0.208110347513827,0.46719694115737,0.0331685425459878,0.0313058996594427,0.0911493648660748,0.0530189470500446,0.609767818521628,0.203498550127877,0.0729840076368874,0.0518309267971489,0.0398848105424951,0.0374626312310342,0.0753883014942254,0.054482299750531,0.103069058087141,0.400343577486407,0.0773417566980996,0.121117842702694,0.357823924347552,0.223363754576754,0.555880461130663,0.3058040826303,0.0855134102474943,0.0795699123941313,0.124850063732631,0.0193418434379704,0.0243265224846913,0.129773379789549,0.109565086927436,0.0195279995151787,0.823615901195879,0.168483469941064,0.0324095820156735
"41","1891_dna","Acute","nk_cell_cd56low_cd16hi_3",162,0.0037611441307578,0.0665873143465115,0.231536902028,0.0348908433130499,0.150744009437134,0.220526856741223,0.579806494146666,0.0300025573415996,0.0732677781974334,0.0772196001610438,0.0330652056619898,0.617696280422107,0.172209662495729,0.0576574289305274,0.0566811771016664,0.037628724125547,0.0568492028187887,0.201370623306668,0.1886446511704,0.193720847150045,0.688985827139231,0.0487105210295417,0.174171190049171,0.243067907309088,0.432548617831822,0.69393920296394,0.103028815852715,0.0394281592768478,0.0725421887280441,0.29558780060897,0.0182677054810912,0.0403124790606991,0.0816839911983272,0.0974239691756281,0.0212190875481017,0.795065403134726,0.18363110430498,0.0691150659018627
"42","1891_dna","Conv","nk_cell_cd56low_cd16hi_3",1410,0.00375699440447642,0.0687908786470328,0.236972925363539,0.0366062412842371,0.0896935777636603,0.30019043629791,0.575160006144867,0.0274923048824034,0.0550180879189792,0.0789028295250419,0.0518581101292742,0.607368114955425,0.243925223281523,0.061861655486836,0.0568112967524619,0.0468397773021036,0.0501136267766162,0.106624737049698,0.220712643831709,0.132000107205367,0.534444905648333,0.0602444958642908,0.152053059173241,0.287720444188351,0.397166951247652,0.651222176986716,0.171451683491702,0.0475503248383106,0.104904579760534,0.231210401534828,0.0266552782821333,0.0339320292609891,0.0657054094381996,0.233939781633407,0.0210043992748454,0.804431543057486,0.190357098566268,0.055702904434865
"43","1914_dna","Acute","nk_cell_cd56low_cd16hi_3",50,0.000813656409171535,0.0524392317385595,0.135956430517863,0.0552800311369146,0.0983246230703597,0.300904835347388,0.511670466478585,0.0268700620306368,0.023859119090949,0.0537064227274915,0.059781877708333,0.639441173944758,0.106921499299777,0.0672082266038538,0.0436776109978379,0.0363792199669776,0.0418346322949723,0.120973081849089,0.0667066608665946,0.157690760444833,0.654494200927894,0.0689329067494132,0.184021321643888,0.3541051779337,0.301036779064333,0.512829774458736,0.163515915605935,0.0331690381965868,0.0679496226836219,0.121380591374955,0.0158530571189665,0.0251065459791409,0.142307789290032,0.0391282393076478,0.0108450356416996,0.842611717477946,0.15371570902411,0.0988122179539871
"44","1914_dna","Conv","nk_cell_cd56low_cd16hi_3",256,0.00087004989192349,0.047957503161253,0.124059315497713,0.0508020963250831,0.0631042890659702,0.257103098169795,0.483952389241984,0.035960096795329,0.053280355829631,0.067795026311258,0.0976297148468177,0.777867255882748,0.16717075331964,0.131382274806182,0.0800493486042386,0.0473607560750279,0.0395549936816233,0.0911787795784392,0.0692358179790902,0.115098217909574,0.526470675743142,0.104706461477957,0.26203147139139,0.450187077645138,0.245415402403926,0.510549307467323,0.184987425670524,0.0564638515678971,0.168986799516397,0.115375590917716,0.0189812213650061,0.0235668876952176,0.139745069036156,0.119899092731209,0.0194562762793265,0.834420614391303,0.159997332515118,0.0358295916440081
"45","1920_dna","Acute","nk_cell_cd56low_cd16hi_3",1560,0.0147246212657511,0.0803134935084404,0.102946856325122,0.0592428542160357,0.176951319828525,0.32792331921751,0.632391885693217,0.0569974280878601,0.0567135995479007,0.0816243998284847,0.0902341860111614,0.703700515228258,0.231538022372587,0.0861176266146723,0.0783466645377054,0.0548673660915909,0.054182980580029,0.242312241045071,0.0860291508807266,0.214989455257939,0.713893871615908,0.0635471161527673,0.242745852563441,0.352169027489974,0.358105160054017,0.712485844270561,0.0926470275581943,0.0384464611330453,0.114501133167748,0.247900933524626,0.0226555357282625,0.0285598509845019,0.166757353090157,0.0773715713966093,0.0240767024463269,0.802893594166122,0.19007952105136,0.06000833815654
"46","1920_dna","Conv","nk_cell_cd56low_cd16hi_3",2050,0.00941961393367673,0.0743245099010074,0.0809007962437847,0.0484380001463067,0.118773347297465,0.357279595734689,0.631783138988284,0.0343597414492765,0.0559221297080577,0.0769083374121367,0.0783635179397966,0.660917851298551,0.278660179499634,0.0760228270726089,0.065838045116857,0.0663967124435764,0.0582446402276406,0.168759208724996,0.0914322130194783,0.170817913748941,0.632377834189023,0.0631283825752603,0.197520905834654,0.330623762127937,0.320548802895181,0.700877055617268,0.127891190109716,0.0389597926417017,0.108366099276447,0.222945460677204,0.0203832830917785,0.0266107949476529,0.184259306150843,0.160020354549936,0.0219879851346527,0.801678840485299,0.191260375356432,0.0600259446836889
"47","1938_dna","Acute","nk_cell_cd56low_cd16hi_3",334,0.00302662341192888,0.0503807009660953,0.0411112356032217,0.0298798935383181,0.114833143051639,0.379545368371428,0.553226845766956,0.0495582568928214,0.0421591578566441,0.0825306643005531,0.0664273925419673,0.713250558052657,0.151331757378328,0.0582290964022812,0.0573014965703755,0.0256317815499115,0.0535719912437504,0.158291448615575,0.0362597200483969,0.174679164316845,0.641440193708394,0.0788562744527921,0.188234146023228,0.484102460483418,0.381882947176644,0.601911533775426,0.149549656234999,0.114080771155178,0.0727222865046317,0.147796247209046,0.0133913167353439,0.0223522020112617,0.114422807901619,0.0295806281433648,0.0148228065026729,0.854211310141858,0.0606001582945049,0.0504980239617415
"48","1938_dna","Conv","nk_cell_cd56low_cd16hi_3",356,0.00167293233082707,0.0718293391229687,0.0693647466663903,0.0337337914915946,0.0788432897123701,0.308296520949193,0.545528175901252,0.0329882379420519,0.037825133560465,0.0805028345826781,0.0833485151717244,0.745886390190069,0.112979969330454,0.0662484669149201,0.0671229545692405,0.0299610228823837,0.0357570822060871,0.116812091637029,0.039005885264065,0.129184124330595,0.574087794369487,0.0807776091368608,0.187026846403777,0.464387997237317,0.35731125617344,0.62998817221075,0.167292398908563,0.0902021151810243,0.0992234235708682,0.175471252823641,0.0154489994263488,0.0220308974811933,0.147151087978439,0.115577034828116,0.0149046058098717,0.840017725658037,0.103376509105832,0.0453695888820322
"49","1948_dna","Acute","nk_cell_cd56low_cd16hi_3",884,0.0118619505125865,0.0909061732970587,0.124890717530897,0.0436286633508702,0.215665260031813,0.383601886036124,0.626413620382054,0.053481085192327,0.0675080639337843,0.0976099610867674,0.0723164449961324,0.5451644463459,0.334750749887497,0.0913185546407819,0.0589642229481206,0.0540093556242559,0.0787367411952315,0.240688453365137,0.10307026072475,0.23779972599511,0.717445805222451,0.079662292636491,0.214387296627645,0.429890562328091,0.361717613238619,0.734344390775982,0.085280625917881,0.0355740462427368,0.0819130434346765,0.368681443536642,0.017763468204959,0.0348541509038229,0.13831181925422,0.126991270402577,0.0236870795557782,0.825156815640715,0.111250836780938,0.0669881118143147
"50","1948_dna","Conv","nk_cell_cd56low_cd16hi_3",2169,0.012825440375598,0.093089100830829,0.107245255748112,0.0488967031664935,0.143482817776887,0.394123337294163,0.607460717598662,0.0414229677473026,0.117411186522576,0.0970388653793527,0.0725111017190664,0.553738127523765,0.40301722250939,0.0911984091207274,0.0696887891710945,0.0502117256262082,0.0894201362923823,0.200156384741496,0.143197033192208,0.16998122068025,0.626401490791611,0.0802326787722109,0.214435289041157,0.414759411247159,0.345474010778642,0.752935397692017,0.127059148143959,0.0349076172671234,0.0988042553376397,0.387273376602839,0.0163684328004714,0.0312864942243174,0.130666451063987,0.284389475267668,0.0224500821627431,0.812849394164396,0.117705432476845,0.0555258427422884
