"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1862_dna","Acute","nk_cell_cd56low_cd16hi_5",1311,0.0435114503816794,0.0797675184052436,0.0376717212781676,0.0425691674319157,0.222669850663264,0.313771532882281,0.395080676257792,0.0497968162940683,0.0292458821233028,0.0890616000076276,0.0722463139227549,0.604807998480362,0.451072766576442,0.0617336387013209,0.051724188491932,0.0246004051998467,0.10438816287456,0.271125128271712,0.0355199891152001,0.259211401677954,0.734616003362452,0.050484502558916,0.171243679466272,0.489090191637972,0.253792209424479,0.565883901050425,0.134429671180761,0.0551287172890938,0.0644373362011069,0.15236919561211,0.0129566063287072,0.0239334978899193,0.241345080047342,0.0408306427438672,0.0172293849076366,0.759347756592602,0.07886895271313,0.0369670368491789
"40","1862_dna","Conv","nk_cell_cd56low_cd16hi_5",13832,0.0401878065220928,0.0659242876765932,0.0343057951590516,0.0344541707640737,0.175026809060552,0.366767859353413,0.433342783763428,0.0407138930006165,0.0372170721793565,0.0992496645023514,0.084720563034987,0.680715125552167,0.550561158301646,0.0803368346511648,0.0670143732686338,0.0383114054708988,0.133531186626698,0.23175964173671,0.0428668575572014,0.238923867132471,0.690447467778436,0.0626467137585435,0.173686896088397,0.505273819815324,0.201062757164693,0.551740168083149,0.222503111116893,0.0646524547491263,0.085939315110124,0.138097021769863,0.0145468197503503,0.020918788098051,0.360610046983368,0.0564889794765966,0.0154057775733184,0.75101485400088,0.0900957246503018,0.0354718470406647
"41","1863_dna","Acute","nk_cell_cd56low_cd16hi_5",154,0.00613057324840764,0.0798351128589242,0.0322816396505704,0.0483626002405977,0.228352462662316,0.355350332640122,0.485938181370016,0.0521015402805465,0.0347760839437817,0.0909156602533609,0.0578241084766325,0.664262458396793,0.512986900785665,0.0721826828250547,0.0574582092589114,0.0362725436394893,0.12195195972689,0.290281920736291,0.0606320056185373,0.292544205972939,0.752224149883291,0.0605270410894151,0.178124992436046,0.452734556111025,0.277056065485349,0.52938835574212,0.112127904426751,0.0638811373504261,0.0658411000630153,0.146294052765865,0.0146392943901824,0.0177862815509278,0.210984752755776,0.047671696872542,0.0204331445429374,0.781192000594625,0.0651675491562902,0.061486210446291
"42","1863_dna","Conv","nk_cell_cd56low_cd16hi_5",1226,0.00342329965878693,0.0686748959124331,0.0374076815385804,0.0323569948581918,0.188709140113082,0.387522501555898,0.501053518552437,0.0354865977784459,0.0491307394278777,0.0941821629146123,0.08008891300225,0.761406721859015,0.560172644449723,0.0849109708379124,0.073253274586018,0.0495823093286845,0.133978877344723,0.228856811376545,0.0828417765815328,0.284804662079316,0.706741872558564,0.107298055005871,0.190676639895616,0.455689238222675,0.202284453277366,0.505734866952303,0.1878101854533,0.0603476067009627,0.104002116721551,0.118709108669076,0.0168662585522461,0.0207630341186979,0.321272438279504,0.0565755826831051,0.017796676624955,0.7659056115491,0.0862982523542214,0.0621996668825667
"43","1864_dna","Acute","nk_cell_cd56low_cd16hi_5",859,0.0234994802210428,0.0951696779214412,0.0311823756726206,0.0613113920484884,0.22032559427772,0.300129730558305,0.463645428471101,0.0644661728520139,0.0421403052951166,0.0896685355282767,0.0712510050553178,0.633325456089525,0.500443691503618,0.0869828550963965,0.070079443947014,0.0400484703279516,0.118753787444178,0.257191003757196,0.0523655481389795,0.266561338185514,0.745377833799428,0.0672232379008399,0.214987630847176,0.46190081347036,0.224287430688411,0.56215379827705,0.114859466309888,0.0544518430877891,0.0818567002534192,0.151024212078786,0.0152538988294277,0.0172039068067875,0.278828884453216,0.0418187201274028,0.0262133619479986,0.782343636187969,0.0748064716981494,0.0360713764089338
"44","1864_dna","Conv","nk_cell_cd56low_cd16hi_5",4641,0.0142847908991015,0.0613835009342672,0.0284615569314035,0.0431784686641956,0.166806682359309,0.330358771435243,0.474144278690806,0.0481919109596192,0.0497789651586935,0.0928005389219736,0.0917262324061453,0.754175705159857,0.568326891544326,0.110688484026298,0.0885690636793934,0.0533437524167686,0.134135672893731,0.207983427517891,0.0543189632743852,0.230918395202767,0.693329716513686,0.088807867436405,0.237742285529059,0.471546976865748,0.174727381147112,0.505364982810658,0.155829816347073,0.0583592206980637,0.122390811577447,0.113150526974583,0.016456069414791,0.023241958325653,0.348025995351221,0.053087284677566,0.023050692856477,0.760523167886748,0.0782736545914009,0.0338031455375587
"45","1878_dna","Acute","nk_cell_cd56low_cd16hi_5",1641,0.0277500634142217,0.086982783721368,0.0571528656639712,0.0340506412348307,0.19729518831428,0.336391635352556,0.378874752206569,0.127958040308204,0.0437656416595204,0.116322069606964,0.0780973733276523,0.74891691264898,0.412483912838749,0.0920466536299503,0.0859601746097736,0.0348542292268816,0.0863901691683494,0.243278440774674,0.0444928881413172,0.238708800391218,0.733939278727854,0.0826223600144628,0.230684540265169,0.462110268635687,0.271727227188196,0.555267453437219,0.13684021689119,0.0534125339362496,0.239114945039843,0.187062175240262,0.0229997736357079,0.0267192603923346,0.239807953648089,0.042888901531669,0.0209147921265162,0.836203403795313,0.086077599368886,0.039512727900647
"46","1878_dna","Conv","nk_cell_cd56low_cd16hi_5",10229,0.038429315831195,0.0843533206742324,0.0524559374523706,0.0378237589625674,0.131579823658023,0.376261647149984,0.412778620391336,0.0672572369090419,0.0460798190607283,0.106452175178716,0.0883680005956009,0.790374972201449,0.529604844895916,0.103714266745939,0.0967174856940631,0.0442553062506424,0.100868634663522,0.187291412653853,0.0475859373570802,0.18230701611452,0.664153047093646,0.0905273549168455,0.23143679281179,0.457982320249471,0.179583082421412,0.507515043067358,0.200144487494013,0.0656100114467873,0.276400427107423,0.16506046485218,0.0259578454808374,0.0274781875616137,0.338181690955433,0.0619643199467664,0.0240485997737668,0.819916033496706,0.0839949849241273,0.0377881989926002
"47","1879_dna","Acute","nk_cell_cd56low_cd16hi_5",725,0.0115482637782733,0.11148407438176,0.114928021403463,0.0408789905606206,0.235961247912915,0.392221237340332,0.468145839372938,0.062982292233345,0.062015368617503,0.138318733040832,0.163786431346704,0.778901881960516,0.51443834207116,0.152178129021718,0.159230623495423,0.0739109497642659,0.125203719610686,0.275542517737161,0.0568358871231236,0.27867532798654,0.740937099894531,0.131378448938223,0.31773942583167,0.506198850256213,0.215793112664419,0.531422890442976,0.146300304555818,0.0955628658447779,0.235829858626707,0.196276851834971,0.0347187031536074,0.0437613494340373,0.281114607661767,0.0431172821769749,0.0358133479411911,0.850407596029533,0.133334485015192,0.0513738880656987
"48","1879_dna","Conv","nk_cell_cd56low_cd16hi_5",12145,0.0394647481827369,0.110730586262963,0.0997381028398422,0.0513525611473499,0.186032330803739,0.412128347763639,0.501557916781957,0.0658497352617923,0.0717141572734637,0.147864090888579,0.199548300981832,0.815872373365961,0.592486985568128,0.171171167924445,0.178312391215668,0.0764938887259435,0.158919496572461,0.250018106920884,0.0586971735440274,0.246585019796228,0.709418819047271,0.146370505339126,0.338734118520986,0.541497853662501,0.216467473764553,0.525758349892991,0.249119410991459,0.108483856030841,0.246189440648866,0.191673771535063,0.0386619331388841,0.0476916402391793,0.395793342688745,0.0604258261621919,0.03378825749827,0.839499518523524,0.145446752925967,0.0561272585644179
"49","1880_dna","Acute","nk_cell_cd56low_cd16hi_5",799,0.0167123344976887,0.0821072254023599,0.0638112974539978,0.0317706511520489,0.235577595823016,0.39745706211895,0.542802043061964,0.0562005307193717,0.0413787107326938,0.127584885212493,0.0954513436075684,0.755529784305914,0.415497426980464,0.0980419642825782,0.0966243174297059,0.0460937647060192,0.113680012403886,0.294612427390739,0.0625277564732766,0.293819703911946,0.75510735819881,0.11616095514272,0.230921888871188,0.468263944047607,0.278707914993327,0.598415668890188,0.14090952567589,0.0579160734501305,0.224337602112892,0.208669644511491,0.0321797197779768,0.0337343349342325,0.258887877467586,0.0440768233611204,0.0243240069552734,0.841245168053051,0.111415810492003,0.0611235031419682
"50","1880_dna","Conv","nk_cell_cd56low_cd16hi_5",3845,0.0184443431751133,0.0740215701846368,0.0546215688911586,0.0331904748819448,0.167654300694099,0.416046642321251,0.52949606555054,0.0425216217126721,0.0401702976268741,0.114074121419935,0.0923253900675305,0.750009741190013,0.51768578420569,0.0980629779339177,0.0943953521248399,0.0476738253679865,0.126003879413061,0.217019828460838,0.0607613711670587,0.226759164923966,0.688611578809639,0.104705697608744,0.210040285619144,0.467100778501876,0.221779233827468,0.564033958861264,0.193951500225074,0.0587483314418349,0.226031777829771,0.190359750566655,0.0259376687785472,0.0306624264561883,0.376201134646158,0.0647881862466353,0.0239103014913048,0.835060244585417,0.0867699369574312,0.0538509602371481
"51","1882_dna","Acute","nk_cell_cd56low_cd16hi_5",799,0.0191827523288197,0.0977920013732408,0.0852633612112956,0.036320042758823,0.194008159386514,0.345608323908846,0.519648823150672,0.0705143431608222,0.0572544318415427,0.101194645218124,0.108224932322238,0.736047145631224,0.371855771471103,0.113507028085462,0.0941106971102602,0.0529336056745847,0.0788950960246477,0.257363331823448,0.0644556840361452,0.242762695994208,0.719774835556868,0.107906854463076,0.25838948200212,0.413067710749939,0.230414909063263,0.532255094125512,0.121617243510449,0.0982085002977904,0.195663314437023,0.188253118683683,0.0293008167766916,0.0316024277331963,0.164059688096898,0.0500684001633023,0.0241816586872513,0.741045667407148,0.098124330910001,0.0566331674090091
"52","1882_dna","Conv","nk_cell_cd56low_cd16hi_5",4712,0.0215556480647035,0.0851878682411346,0.0680553496816177,0.039029862208726,0.143517709138812,0.349097530882067,0.497465001908992,0.0419509268547517,0.0414313129518633,0.0860202007634061,0.0958642039522016,0.73540765278097,0.484514497877226,0.112570690442048,0.100494437638883,0.054019906601149,0.0981912299119313,0.210285307685162,0.0556390454559187,0.202006755374626,0.667818905271595,0.10580725787064,0.241545079276946,0.392009482749275,0.149460064333963,0.429274727321771,0.171317934362821,0.0932089181824626,0.200641924996849,0.129864786173805,0.02654305348196,0.0278775660643298,0.378434346063885,0.0657513939894259,0.0238401166187527,0.728398677617604,0.0855776532146768,0.0539272554586387
"53","1885_dna","Acute","nk_cell_cd56low_cd16hi_5",259,0.0240975065128396,0.0599099399393882,0.0737572060837769,0.0359577058957498,0.184474269651484,0.360570868804813,0.492147760840281,0.124510882422234,0.0491689448238658,0.107654702927,0.10851663829786,0.790262999306579,0.443840697518313,0.1248411856013,0.111227300299425,0.0437478528320011,0.0861953695310823,0.27236510010457,0.0523953768948204,0.239887824037849,0.720966474203933,0.141957090611665,0.226871263610717,0.536462085326454,0.241525928153513,0.540961074188016,0.131713215469887,0.0815539141550202,0.14203184910186,0.178301257989537,0.0311424340494368,0.0403837500010301,0.109623884467105,0.0442708439783205,0.0302636947435754,0.855744964075128,0.0757041428689702,0.039273662055772
"54","1885_dna","Conv","nk_cell_cd56low_cd16hi_5",7977,0.0284686459459749,0.0493574847051045,0.0621864128778374,0.0383483615704652,0.143876994708653,0.332363809075257,0.472156732788088,0.0485854709131839,0.0476619212708382,0.100823283823473,0.108625049671192,0.771753871551786,0.509289356077198,0.123083642128618,0.0965516324513115,0.0577784607239033,0.101208338507853,0.201922773612137,0.0544447861653978,0.209003563329622,0.664027337285989,0.128399441005602,0.205792644751322,0.524625302361818,0.152194457139657,0.469448776638954,0.196014093739869,0.0728037961990308,0.158159384291758,0.119100702864539,0.0269127247630911,0.0310566359748693,0.263716339116948,0.0666090326636069,0.0282001424994672,0.84864131444777,0.0833655025212852,0.0376788903676723
"55","1886_dna","Acute","nk_cell_cd56low_cd16hi_5",1780,0.0275320175709955,0.115752976385249,0.0664936575167238,0.0415606668577449,0.220277755987375,0.368378685746512,0.500205304187698,0.0731465320822295,0.0327951133545919,0.100717582550181,0.0751204259370833,0.736104549999961,0.44167733644851,0.0856933972637788,0.0742394002103137,0.0379012303594177,0.0909658422748901,0.250241412039332,0.0462923111939344,0.258187220000582,0.743974268734782,0.0888423596824224,0.216548529547538,0.430581476190862,0.263901972055572,0.58969248603083,0.126259464182406,0.0628204994074862,0.0966946006594359,0.160931019072243,0.0237168350651898,0.0331665199551388,0.197823892662054,0.0409014828549988,0.0223638638335069,0.824216532774193,0.0775204361986054,0.0481131982618425
"56","1886_dna","Conv","nk_cell_cd56low_cd16hi_5",2802,0.00968745678329415,0.107274410492939,0.0808207603477185,0.0413133297410941,0.142516332578565,0.333681574405741,0.437545150564435,0.0375906925421419,0.0379917911486001,0.0914208601631287,0.0723659452250573,0.73494115914805,0.526404273260221,0.0883649500291785,0.0770577434418497,0.0492824187074714,0.104206756575678,0.167911247527233,0.0615621648636878,0.206567166508996,0.659531866281399,0.105853829803853,0.189302783766232,0.406912586427186,0.1943838623003,0.515338184749372,0.162852465890515,0.0544164601330995,0.121387724244192,0.125186069062414,0.0260763783145745,0.0284456365646104,0.319059612074818,0.06303021117555,0.0246521871189076,0.819318843994274,0.0930213025668792,0.0423749876415328
"57","1889_dna","Acute","nk_cell_cd56low_cd16hi_5",739,0.0293160901301174,0.0785636864325887,0.0738935316256551,0.0431833257613637,0.212460949851572,0.349279156719683,0.51314505257469,0.0999623819374892,0.0509309570081024,0.105416064601245,0.119919040956836,0.800350734610445,0.419285326568705,0.132425723614922,0.130801956792066,0.0528577857766615,0.0858413674675608,0.282419545251732,0.0491567820496224,0.253020482894772,0.747537444759116,0.128527486681917,0.274743635993014,0.46975487235978,0.277423908087996,0.545303128841063,0.108004572237196,0.0646712925749645,0.146213897753651,0.137359363183617,0.0377153381204155,0.0405605351761841,0.163945386322223,0.041844879806112,0.0340879493185261,0.881101822079129,0.0776817275585179,0.0566054859804081
"58","1889_dna","Conv","nk_cell_cd56low_cd16hi_5",2461,0.0154575717605678,0.0763053192629026,0.0822956148472486,0.0448249278187954,0.17794527446952,0.392016062063437,0.53108833975933,0.0546497786373592,0.0581221572132729,0.102125732081743,0.130903777922987,0.804848876980363,0.533368870153177,0.138927443092897,0.129734544251803,0.0679347406994227,0.096490176366941,0.245218880954664,0.0624325990266482,0.244548835198931,0.711111957483858,0.151818949489103,0.266841172257053,0.511799219471544,0.223570119619729,0.489066845142316,0.172736679304873,0.0702825611572398,0.166745517574539,0.116207903875077,0.0389452466657299,0.0416987247203959,0.267672226444591,0.0449689506289041,0.0327584222710554,0.868709536592334,0.0866841093163787,0.054109137500094
"59","1890_dna","Acute","nk_cell_cd56low_cd16hi_5",645,0.0168108840700584,0.0725372010214288,0.0622817017420586,0.040017211325385,0.192484371542554,0.375931438134418,0.537697123255045,0.0760437542425255,0.0398345600928127,0.112722427159057,0.0717292550895478,0.744018050467079,0.406251236797357,0.0857559045564564,0.0724107237123194,0.0390220920927189,0.069443236660883,0.243569608331739,0.0513135277954122,0.238809152624806,0.729663591954565,0.0820007490329369,0.195892800774256,0.452410380121037,0.286315118707798,0.556794370417846,0.103644256522209,0.0688396506050197,0.0818010267464611,0.131201216345351,0.0248384643334612,0.0342278201878472,0.167948204757506,0.0380129622180923,0.0216970513619525,0.855297514981451,0.0933656373882146,0.0572129264400071
"60","1890_dna","Conv","nk_cell_cd56low_cd16hi_5",2383,0.00768516308799721,0.0741689583586829,0.0516673746007076,0.0401130077700818,0.142354628091141,0.378345595598947,0.527294939762355,0.0438616538640436,0.0437999736811176,0.102062734962273,0.0727712382611043,0.76955571218733,0.476492686066185,0.0861591405364814,0.0769500730142131,0.0399146260435189,0.0775671228548167,0.189902363057835,0.0672329071774442,0.214490537677137,0.664379235796639,0.0889167169755815,0.197498794634123,0.458840782458616,0.2282824401363,0.512261058687855,0.126630673675716,0.0664826052104474,0.0991291191548111,0.107965279145192,0.0273546881187516,0.0301850727617079,0.216417172778461,0.0667198548472725,0.0227315817611034,0.840000846038488,0.0816143115276119,0.0444638246946185
"61","1891_dna","Acute","nk_cell_cd56low_cd16hi_5",1077,0.0250046433878158,0.0767707768701313,0.10449680544472,0.0401604387041886,0.236537772725989,0.266419426186747,0.512384927634361,0.0649176456621328,0.051196431595593,0.0931763920143981,0.115046835095317,0.827423202359826,0.405699642358452,0.132367743597401,0.130447752238806,0.047864772841708,0.0868006000957242,0.270832031829734,0.0541831253082874,0.26960947137949,0.757215641487991,0.102599786320095,0.324134696726008,0.426052369999556,0.275579411228561,0.483747088187803,0.108661832971703,0.0733078146107974,0.152389729665792,0.134820244112515,0.0375549812443355,0.0391308887628009,0.186857260927263,0.0423351414442462,0.030262384913688,0.807521101356663,0.0824128448685185,0.0563445238412011
"62","1891_dna","Conv","nk_cell_cd56low_cd16hi_5",3772,0.0100506261657341,0.0623615355125256,0.0888835525500597,0.0436612239233202,0.13815299335191,0.364483698718072,0.5260703998215,0.0463488205653779,0.0535630973974079,0.096530533441792,0.110009977422734,0.81450150064119,0.517201059242244,0.128369225695533,0.125833366851132,0.0610479440522284,0.0971138324213723,0.17631544224886,0.0596709739216706,0.203049785001566,0.647859204413575,0.110956550937387,0.291093461572864,0.437761798027051,0.265465465186057,0.472079961694117,0.169232595665983,0.0661745439449402,0.152999110546752,0.118386395366485,0.0314645863463152,0.0349923853855546,0.178031768194747,0.0405578461256728,0.0290054595610671,0.80067618062015,0.0947043056138683,0.0507514830754519
"63","1897_dna","Acute","nk_cell_cd56low_cd16hi_5",3260,0.0428924793431925,0.0692626373313575,0.0317747832766175,0.0474705873663795,0.196439095214164,0.424956689845739,0.55223125441908,0.0436165186610932,0.0542988627082136,0.117739430458739,0.130527064450471,0.807945444091665,0.429775058446432,0.124923201609298,0.123211734182128,0.0316194154741388,0.0688309217359055,0.264670940999658,0.042070561103358,0.241703046697116,0.73169487773817,0.0996879218553,0.323486628341918,0.497140803948426,0.255953586041255,0.614270883677714,0.204197675971525,0.0626023591397288,0.17036483583284,0.183389506059351,0.0249832751793868,0.0235196129130899,0.126101411910535,0.0289474919032231,0.0186059594864626,0.853970081888943,0.0777085367965211,0.0511799902633672
"64","1897_dna","Conv","nk_cell_cd56low_cd16hi_5",4733,0.0185440583003565,0.0658358895217643,0.0407683932844047,0.0479086920024139,0.164422199554269,0.44749985712579,0.577844392641826,0.0432761506156242,0.0556298316205904,0.117275360501405,0.135592940212872,0.789300025470963,0.513977119764801,0.131185789304454,0.121201976379002,0.0437352243222883,0.0875984674758332,0.230488049281926,0.0468356656075501,0.232895386027814,0.689671273032154,0.103329384780528,0.302811301164015,0.527337250732431,0.24860604332414,0.591303666409404,0.216621010783867,0.0652463549036828,0.195233088669512,0.170404293080444,0.0249505932618472,0.0238675050481541,0.287300010859087,0.0443398686380335,0.0197016913278378,0.843878175571051,0.0948599755323149,0.0545307026950219
"65","1910_dna","Acute","nk_cell_cd56low_cd16hi_5",2393,0.0202263525792192,0.0424635144835507,0.0378274544751712,0.0550128957714109,0.206364084371411,0.394806491191332,0.480207617160095,0.0576117819231646,0.0462447367221609,0.102976508495712,0.12383052606495,0.716212982162848,0.531548071571734,0.108187337588561,0.09798857270025,0.0644140009622643,0.0978324012602214,0.279570097122947,0.0537022212711877,0.260530461666296,0.73788501498839,0.0782446374378584,0.234234208229806,0.514372143307701,0.239090988256863,0.524874577648639,0.1896774824527,0.0608406824412586,0.107071475514317,0.138143764635381,0.0194613194205968,0.0204541021750993,0.229483955133074,0.0345305992676214,0.0210422715711613,0.854210334495599,0.0892092433248626,0.0464523511326039
"66","1910_dna","Conv","nk_cell_cd56low_cd16hi_5",6856,0.037775977872181,0.0412593290100328,0.0468516027399111,0.0566804542420291,0.176308428710821,0.388224794849493,0.510691965582168,0.0500099759072488,0.061838647772541,0.101725782702943,0.167714797191009,0.831071929690268,0.564089397427241,0.149700210018207,0.148411526373902,0.0696815768132755,0.104300873808975,0.243271033184095,0.0565060188532128,0.239114593057208,0.709451979051451,0.111613179453838,0.309636418811658,0.52948196888418,0.214816084109856,0.496545182212384,0.176296101492345,0.0723798807385485,0.175065952355621,0.120841433617497,0.0235511536786126,0.0234984357413725,0.247025545124411,0.048598344733103,0.0247547170095406,0.843303502274615,0.10110214633378,0.0473595039146026
"67","1912_dna","Acute","nk_cell_cd56low_cd16hi_5",3599,0.0334669282771832,0.0682464359851494,0.0483243322364772,0.0482602783591726,0.204279914251578,0.379932603485124,0.462701683833402,0.0543109440841139,0.0422804515159746,0.105025289266142,0.0848225383562706,0.649193132941581,0.540690041019565,0.0878767828220522,0.06748882661439,0.0469390551344978,0.106954462284308,0.266233070853307,0.061079886270861,0.257451641941964,0.730970454512341,0.0729929003345144,0.198238229222361,0.498096545104886,0.241507707805773,0.489556103958708,0.142892896369439,0.0666276807673067,0.0772745063718591,0.132078315907172,0.0194959159732437,0.0206815655640858,0.255325102974849,0.0387339517347633,0.0177478658228665,0.854800256656734,0.0909668130566594,0.0464921821031518
"68","1912_dna","Conv","nk_cell_cd56low_cd16hi_5",10744,0.0412659394684283,0.0572582386546242,0.0337430551825362,0.046213301679211,0.15774995271233,0.372406776972091,0.469394571649364,0.0498961030573688,0.0477412768777759,0.107432223473826,0.0980904961451714,0.69273308642696,0.618203276886997,0.0950940958879316,0.0762878972139592,0.0412446352928589,0.136694935163393,0.23036582610416,0.0606098826898278,0.22218788102371,0.687445443620735,0.0777345968166001,0.203100827327171,0.525746852025861,0.192231195468873,0.429605862463511,0.169662760065881,0.0738572903083869,0.0931561312389226,0.101693005138316,0.019470536652146,0.0215560840092938,0.330937557644772,0.0484994530608022,0.0184020725209884,0.842036089365896,0.0882846591545533,0.0425306419104013
"69","1914_dna","Acute","nk_cell_cd56low_cd16hi_5",1538,0.0250280711461164,0.0620551703474791,0.0501629244394236,0.0473083945623974,0.229740395912324,0.408081088782406,0.497871196429795,0.0543492050084459,0.0483360781582596,0.106446195224617,0.0958908344386735,0.722340173583416,0.516799437272122,0.107014083635468,0.0851873349931177,0.0535190124605279,0.127020480204584,0.288747054846988,0.0648275730800976,0.282677391448185,0.758597266576016,0.102350190518826,0.242937943690319,0.486074689905326,0.257701659396083,0.522091842298382,0.13948658415754,0.0578763443941404,0.116667672207408,0.143342668264371,0.020157779377723,0.0263834151615981,0.281148543631552,0.0401006507515342,0.0193917772911163,0.842771098642796,0.104821102103751,0.0498937069582137
"70","1914_dna","Conv","nk_cell_cd56low_cd16hi_5",3895,0.0132376731603203,0.0639797122493167,0.0432283815973119,0.0561280658121912,0.174951939139556,0.391280991093658,0.494270307833579,0.0476044115332735,0.0629772118190545,0.102158103022919,0.119194514176169,0.826037590968443,0.572139703705644,0.135892987199964,0.126061785803032,0.0597669718183495,0.138382810224612,0.241293793005282,0.0655695674314795,0.244786100649936,0.714216884677382,0.135528251111617,0.307811100097361,0.483170255975327,0.252686041162964,0.471774156076199,0.169254703207151,0.0666905416714639,0.176912690343015,0.113121462105637,0.0251250440955567,0.0276646279182187,0.250039723271691,0.0671309884650459,0.0254296923177763,0.828658651704771,0.106757523755706,0.0459605647444216
"71","1918_dna","Acute","nk_cell_cd56low_cd16hi_5",4263,0.0359874385858279,0.0781539060875821,0.0529042477861841,0.0621035085663085,0.196171541810906,0.399484487458558,0.499092218284604,0.0631482148003618,0.0493016104568521,0.106599765856698,0.11927825393681,0.77056592142919,0.527224719628099,0.115734986807903,0.110780362579137,0.074563720002111,0.130611846160226,0.252618738108196,0.0691970090572452,0.249296066211591,0.748698789485921,0.106557084233389,0.28205143212122,0.485259442162854,0.257470301097185,0.469589101654332,0.161226580227318,0.066922188088267,0.119935904842176,0.122183924856315,0.0219120233052172,0.0219477096617938,0.19961734682942,0.0386967308738938,0.0231665432095897,0.828643942226711,0.0960962101391208,0.0515247623504429
"72","1918_dna","Conv","nk_cell_cd56low_cd16hi_5",2437,0.0102941238589659,0.0831260989654517,0.0666967560137556,0.0545431807926569,0.138753573110986,0.397685450374454,0.476300427508129,0.0446702961025878,0.0539905053976816,0.103800639555912,0.119814687925079,0.761884915870768,0.608527000117253,0.113968947227903,0.108542145217846,0.068186785708104,0.166623332467819,0.186073965424636,0.0890114463349347,0.207228888570058,0.66586156756872,0.109292246688494,0.265944372336053,0.470559414050466,0.231850914900735,0.481415202551803,0.157678534758644,0.063589676606475,0.120327891686727,0.126681474728004,0.0222740691681097,0.0225335172441408,0.302034596503584,0.0862835752975606,0.0246025998561072,0.814581831902968,0.108787499897151,0.0464432221257135
"73","1920_dna","Acute","nk_cell_cd56low_cd16hi_5",2448,0.0231063287554863,0.056654061580367,0.0407872660705491,0.0647714697576428,0.233978126450194,0.370095518725101,0.579476152973947,0.0551055029288733,0.0551792591744347,0.0986564374783505,0.148189183709587,0.820918190670635,0.498014908186073,0.128930502188642,0.132345048838747,0.0755700427912214,0.104259728847266,0.303235055085082,0.0500585318293986,0.271092521790355,0.763218941309332,0.103475059506756,0.321077812743359,0.456704359453447,0.242274682619401,0.506149799261683,0.103501711265538,0.0596061203852174,0.175275241208584,0.112895262633186,0.0226393665351931,0.0283345346317346,0.25938824920617,0.0344239157703967,0.0308600060382667,0.808607836945939,0.0969409505653766,0.062181990614622
"74","1920_dna","Conv","nk_cell_cd56low_cd16hi_5",3872,0.0177915830005836,0.0515733824406104,0.033270481068686,0.0521556106944196,0.150578398950596,0.382921168230605,0.587812314866701,0.0426518739364793,0.0494928514732195,0.0895543863545307,0.130570373948481,0.792238141534686,0.553670718535895,0.119382496492647,0.116142400217843,0.081707994166207,0.10448967171953,0.219693439197518,0.0511388514350157,0.212998990556176,0.686494964065515,0.0931230955393999,0.28387543166017,0.433443682140675,0.210820573778422,0.521205910820843,0.140226776311263,0.0629463836031707,0.178464264184231,0.110362848732931,0.0201968489358251,0.0243037845742472,0.281289698586544,0.0469287623398435,0.0281221598481429,0.802088945922463,0.0980079232626377,0.0573390160078358
"75","1924_dna","Acute","nk_cell_cd56low_cd16hi_5",1644,0.0286131996658312,0.0607172124536618,0.0395373447369563,0.0328722448986024,0.207610683590653,0.391448229703733,0.503508663412891,0.0783082611544481,0.042087465926594,0.101107329410224,0.103334506672581,0.76877033293186,0.492826218972019,0.0819271215695113,0.0845990478119363,0.0326221305298451,0.094316737141695,0.260897857953354,0.0486826058231901,0.273478652117134,0.744114118562572,0.0740661806696055,0.251049229502081,0.495701652313947,0.28956079081897,0.624703394371994,0.0916275719864179,0.0511729711042084,0.12547639764263,0.175781936691475,0.0175351027973234,0.0229819602198337,0.138283962150262,0.0285994547741882,0.0174593882126367,0.80608781639015,0.0876197627608005,0.0453845308461104
"76","1924_dna","Conv","nk_cell_cd56low_cd16hi_5",4756,0.019218491130238,0.052395013650911,0.0403386466772757,0.0368199432444396,0.160003504145677,0.394811171637332,0.507017594195239,0.0420077270613618,0.0441506358730999,0.108569495755941,0.125394763411797,0.785313820240103,0.564499701077107,0.0987225560769918,0.0883279325630931,0.0387330330033876,0.110892992373363,0.222121151634097,0.0518677469913121,0.239542877916545,0.691195026318038,0.0829667205505457,0.239085227343052,0.541579084445749,0.243641631444017,0.583811568234581,0.172521991240109,0.0595727363006315,0.147313404661692,0.147196944988542,0.0187657618203899,0.0223584463418993,0.30446811883881,0.05276980188463,0.0169219353407312,0.789253983119003,0.0837026729101139,0.0402644264317712
