"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1891_dna","Acute","cd4_t_cell_em_NA",1505,0.0349414933135215,0.469170425918831,0.137984885397705,0.107372874091752,0.144707671841248,0.069955151936523,0.0402154901293864,0.0406351356293204,0.488871111124246,0.0653642669124747,0.0611096200481893,0.0721900722209675,0.129845608097669,0.0422466115481825,0.0480632539212174,0.0436222348976442,0.0311397042425981,0.342687570732461,0.0694456902757313,0.685584136676062,0.211296464376984,0.73605573865679,0.126937639287487,0.122241564513843,0.190536894079725,0.145317239515909,0.172451850703731,0.0788128775888184,0.165531700846983,0.143747467620929,0.0250288742152459,0.0232088659618272,0.0528844653202747,0.0404233954393681,0.0193881525306986,0.821145815421721,0.118087794828943,0.231322019158686
"40","1891_dna","Conv","cd4_t_cell_em_NA",4964,0.0132267519317879,0.566994873851297,0.197435876921539,0.168383395481338,0.167965053203926,0.0905578639603745,0.0550290916013771,0.0357527862732174,0.50293628758707,0.0747935978485266,0.0881347500642956,0.0712442955291035,0.173009795993299,0.0593537916555696,0.0571874180882187,0.0645650143408799,0.0416429056880549,0.350772676199808,0.0712268657971693,0.70669725757336,0.138148778061914,0.812476413282814,0.174186010716827,0.130695492449006,0.185305386728075,0.182659762653455,0.23813165653407,0.0706893324272546,0.224156699103154,0.231979126961005,0.0280837942465664,0.032164120648967,0.0638260572578719,0.0939906954738269,0.024432889633497,0.822697088384664,0.128053048671512,0.221760330402641
"41","1897_dna","Acute","cd4_t_cell_em_NA",1082,0.0142360928372191,0.522084165144192,0.132388470883654,0.172886732041605,0.143944258328218,0.0669720344032247,0.034320949702215,0.0188795500512025,0.65787100527165,0.060202794893013,0.0697476862290596,0.0621999484764953,0.186967269324576,0.0324435745314108,0.0438549867819511,0.0364472392862104,0.0310534014799337,0.380527038284192,0.0590186849114749,0.69704592028465,0.129402995763736,0.74629249546004,0.140689147993359,0.10021115005444,0.220758490678461,0.147647691117996,0.160698592224907,0.0453344115962706,0.183724870343064,0.135766883426827,0.0231900308341313,0.0207901814666307,0.0386811378115251,0.0773162440085442,0.0137745777580476,0.859000342909454,0.0916700529942626,0.166073938243388
"42","1897_dna","Conv","cd4_t_cell_em_NA",3991,0.0156368765427262,0.559383097593235,0.223897676458357,0.285712689602931,0.177980852111375,0.0639808786078228,0.0428869261669383,0.0201832835574359,0.634801721232529,0.062862053614506,0.0980819171357512,0.0677457774631836,0.256765112421259,0.0485837422245033,0.0503555611281982,0.0563900214737293,0.0524562485178992,0.389781996267215,0.0579205505955352,0.711204413041552,0.103791158730106,0.825354655949018,0.160739504862003,0.1133699203787,0.176546570278289,0.188014384133938,0.186016835989211,0.037872619745863,0.261821073905024,0.191777376834429,0.0233398547010146,0.0264971886428977,0.0496159736324148,0.173061648193609,0.0203769753644832,0.858757059511972,0.100518097555786,0.166117852645022
"43","1912_dna","Acute","cd4_t_cell_em_NA",208,0.00193418201768661,0.0716187241908057,0.239217853302695,0.0597875292424335,0.133993444387584,0.170618029837124,0.0451102305139624,0.0552539913021508,0.241157431333801,0.103893653404827,0.0729666836602471,0.073004713122354,0.182598275165614,0.0624251177831337,0.0431879402226526,0.0600486680779706,0.0394098103692555,0.164273947519499,0.0951997876162384,0.740849693549068,0.416468465843685,0.727839363763567,0.06513376649946,0.213397116550037,0.158491095726426,0.171367189861579,0.392580697926067,0.149894809304348,0.176325668828029,0.0455069994134592,0.0535915529449541,0.0348299537070481,0.116141317173974,0.115183892746087,0.0157829999740056,0.860985602411962,0.196411920053046,0.342886637954491
"44","1912_dna","Conv","cd4_t_cell_em_NA",639,0.00245429405438623,0.0672574182102287,0.22608930384556,0.0537522665533461,0.108169251709213,0.166076123155218,0.042070652551508,0.0422733249642594,0.189756519586464,0.0845414574270758,0.083654257568862,0.0735135017987877,0.193406175781219,0.057230684753718,0.044041341485409,0.0437449461970038,0.0409254714117023,0.120975797299202,0.0818401944336451,0.737009662903723,0.289356771459049,0.778400816233935,0.0616204427079601,0.22371160324299,0.145161128513583,0.174367900621687,0.342505140828784,0.111193682704623,0.200784596699927,0.03579607894194,0.032716655578457,0.0276641540962993,0.220456584732737,0.209822014611629,0.0186522415756694,0.859609424313095,0.215511838464925,0.305822609659763
"45","1914_dna","Acute","cd4_t_cell_em_NA",737,0.0119932954711884,0.548582587769029,0.150163772949191,0.0898047872727159,0.159166066035666,0.0771041929358482,0.0320957552639505,0.0537270873982022,0.600679529759589,0.0485331868928786,0.0723979161366734,0.0546418575038114,0.0785300530751728,0.0508492780060886,0.0457563753895731,0.0683429735449049,0.0269894932979485,0.386446985735636,0.0674561500132482,0.706952337114203,0.122858700172242,0.755524571010488,0.132913678415375,0.146728987002668,0.176602230603955,0.148431268728172,0.1061791386415,0.0342353254863111,0.206136836749606,0.166770448803357,0.0228770622056812,0.0244627574479284,0.0484944489612103,0.072008391620684,0.0185573938614172,0.84917542242956,0.112271113851402,0.145215374342695
"46","1914_dna","Conv","cd4_t_cell_em_NA",2314,0.00786443535121467,0.675564500453738,0.159025728301222,0.0872694469119243,0.150242928468875,0.0575805055819889,0.0317920181249709,0.0425922192690485,0.577109257681225,0.0500671988658685,0.102901745174399,0.0632324090710203,0.0806492622614852,0.0569153359828808,0.0492795730282289,0.0722601922977554,0.0309454176305316,0.477171229297331,0.0691394422458541,0.704351630416172,0.0832001657553976,0.821729206988283,0.185000968849987,0.151517980691796,0.199445868132351,0.193537895025892,0.173437463916385,0.0289027756376874,0.276819806957668,0.258591886310975,0.0191277393260459,0.0274266637159192,0.0490909068917202,0.1179045160817,0.019795862058767,0.841301512321942,0.101525611929611,0.113110619551126
"47","1924_dna","Acute","cd4_t_cell_em_NA",266,0.00462962962962963,0.0831905769002677,0.210975450091974,0.0469784082412131,0.10739020126816,0.126615882916675,0.0646150434564484,0.0754766140640715,0.343459818457202,0.165537985204633,0.0853032496600836,0.0983167768184842,0.204117366200637,0.068911911384205,0.0712242838232957,0.0342395227627734,0.0232710652427124,0.227586563723777,0.0873567553546391,0.691335813499295,0.305099243339678,0.704107891733972,0.0565582733555598,0.394517347562627,0.221938549389665,0.215714536634622,0.536014461633809,0.233767023456708,0.170812804715615,0.0444188549069036,0.0231791226465982,0.0219254697457907,0.0330838064182498,0.0550227271515919,0.0142120195298815,0.8225036476549,0.215932630038478,0.283379978960345
"48","1924_dna","Conv","cd4_t_cell_em_NA",451,0.00182244312441912,0.0526871388316057,0.237398801054923,0.0360068585398308,0.0961454182104931,0.1373105551313,0.0525396069888473,0.0523796064363247,0.224556603708955,0.132455485120678,0.110588348886042,0.0787068105316227,0.199292425205459,0.0656243486091135,0.0540072019593984,0.0363952957184158,0.0379815541317599,0.164671991851704,0.0729104931038202,0.725640323147458,0.173895912869702,0.779113684744885,0.0450726564154419,0.411115451610587,0.204321982650978,0.199349290119003,0.436053954415316,0.161438260777021,0.229727707732898,0.0539089643185373,0.022511201825881,0.0267762408368886,0.113240848188705,0.244831773778775,0.0136941093694783,0.814570424721586,0.196030926015185,0.276670021759187
"49","1925_dna","Acute","cd4_t_cell_em_NA",711,0.014304108155957,0.346779815882865,0.220344513185894,0.111287246205751,0.132190539389329,0.0982116227661044,0.0765818987035942,0.0581569437434228,0.580872980793899,0.0809853745088554,0.0638259224065707,0.0510150220300093,0.192755394177933,0.0362138968172762,0.034266181715819,0.0234227799344296,0.0513550151380236,0.308655314490296,0.0571450187349627,0.719570839468458,0.123355717151755,0.75147024009844,0.0790339244406209,0.139925161780611,0.259121816729914,0.12948412404652,0.109916869951509,0.0418511408250948,0.177546764714411,0.0786329529098476,0.0200767894282322,0.0210590146971431,0.0377953992283686,0.0966656193168321,0.0118554223732306,0.802584494933934,0.0868919638825179,0.127277075488536
"50","1925_dna","Conv","cd4_t_cell_em_NA",1294,0.0112398589371645,0.444349703854286,0.261391366567075,0.193122127277568,0.158630544152567,0.0832619703728823,0.0647454871759341,0.0410761174898995,0.599245893301116,0.0730743041839309,0.0816970968811613,0.0600054397242046,0.237957608767277,0.0437379433095648,0.0431677774060901,0.0379698003206942,0.0714268441141409,0.322611974858393,0.0701723843155684,0.726259027808958,0.154599870045306,0.806589333810575,0.105736575739868,0.150749238679545,0.227605619163795,0.157062025125953,0.160861577266588,0.0416462621281022,0.234455340527292,0.131577063943148,0.0198174557094997,0.0274437041282878,0.0581794047713277,0.154464527567148,0.0163550647718896,0.795085639961194,0.100101050230076,0.150653909119547
"51","1938_dna","Acute","cd4_t_cell_em_NA",4612,0.041792775975497,0.41563032625521,0.155266214907518,0.155246532793885,0.158556889122119,0.0661410946551552,0.041563743546091,0.0611525542626085,0.573093032265388,0.0665289119108689,0.0652923071562337,0.131244071507871,0.214625828803323,0.0492272635949584,0.0464822236264014,0.0583514826580283,0.0463024136761219,0.299966312473043,0.148432961859461,0.696996305474199,0.145064569426941,0.745176414862223,0.123495339292257,0.216482607295942,0.218062989526064,0.152159018185326,0.204318767569035,0.129899197540854,0.190397988371009,0.134026476898093,0.0182304875984239,0.0214290052368372,0.0512302122560813,0.0813674813114168,0.0217625152006861,0.865271572389671,0.103408670111173,0.200583841864853
"52","1938_dna","Conv","cd4_t_cell_em_NA",4652,0.0218609022556391,0.509160531928439,0.145592404100685,0.241938694746852,0.20119956072577,0.0563023068557309,0.0470528444116848,0.0694108099635683,0.581884042143274,0.0662243082485245,0.0873682826347529,0.141376937455071,0.226139076479455,0.0575656255002338,0.049881025592684,0.0627863812189572,0.0646240051149082,0.354857065787971,0.195914317246197,0.70358892305984,0.123999477954607,0.819671606604816,0.1754948674261,0.235348418477165,0.207622064097803,0.185374017808784,0.220603608850855,0.119437705049113,0.26068854708305,0.231297619103375,0.0211396039625526,0.0296955290240492,0.061886968546786,0.205962477962326,0.0280900547489279,0.859808762579863,0.109976761673227,0.184511264746956
