"","SampleID","Treatment","MetaHybridLouvain","N","Freq","CCR4","CCR5","CCR6","CCR7","CD11b","CD11c","CD123","CD127","CD14","CD141","CD16","CD161","CD19","CD1c","CD20","CD209","CD25","CD27","CD3","CD38","CD4","CD40","CD45RA","CD54","CD56","CD57","CD66b","CD8","CD80","CD86","CHIKV","CX3CR1","CXCR3","CXCR5","DNA","HLADR","PD1"
"39","1847_dna","Acute","nk_cell_cd56low_cd16hi_1",870,0.0222540543305878,0.0969159349018991,0.125935651792072,0.070422930501453,0.11684725856619,0.338772620304204,0.387218536437261,0.16494917951323,0.102898681284677,0.282658305710348,0.142253206463444,0.698148904714522,0.408110946058402,0.170937270620643,0.166021640764972,0.0806626596737637,0.0718364452949956,0.364430212495674,0.0831932498948291,0.232726987564941,0.633831529663754,0.133396210769859,0.218222431746162,0.64340873866843,0.187943021301898,0.685799844438627,0.731735424543427,0.475187268200037,0.122834576743563,0.239657768528306,0.0550571750805552,0.0418320986266016,0.0727674556296872,0.034863097824728,0.0320239010651715,0.882400570741653,0.258023916253341,0.0287040733469433
"40","1847_dna","Conv","nk_cell_cd56low_cd16hi_1",2351,0.00827598345507348,0.0917536787572636,0.119081263536154,0.0751407530484936,0.0944199015070767,0.308471851189085,0.400089611535823,0.168117123994119,0.120096527694239,0.286880116044697,0.164307234209609,0.76336157469448,0.437060149886113,0.191616927673105,0.19083479683804,0.080125062458257,0.0725409442987565,0.364281477612471,0.0894308074574966,0.209922780045273,0.576674625398956,0.155966092310067,0.250084637843219,0.661940074502816,0.172674231684913,0.629349638721669,0.747040403261871,0.500083399671464,0.151547047683388,0.181348250126886,0.0537470210773601,0.0481010188628776,0.217625449029221,0.0625968908442734,0.0363813859730113,0.870524174981858,0.280368715772275,0.0297910308968277
"41","1857_dna","Acute","nk_cell_cd56low_cd16hi_1",823,0.0152982508318308,0.114490173692369,0.0913765536983775,0.0655841918848726,0.159783155484131,0.32892530872126,0.493653343360049,0.131761527295928,0.0969685874999551,0.246902482472248,0.0986148336014513,0.699344320103486,0.343399353333744,0.147957051856029,0.145672293453849,0.050809401497311,0.0833423676278516,0.347169983975317,0.0604465849086515,0.241331688211343,0.699725317838793,0.102403154498724,0.222458113277951,0.4851280534028,0.151708627618719,0.65153912600916,0.691761078711674,0.37842880578513,0.144739813771998,0.254283944194217,0.0635657292982849,0.0508466210052558,0.142359716064596,0.060743113294116,0.0314092116007807,0.863004256747376,0.215774198045094,0.0460672618844865
"42","1857_dna","Conv","nk_cell_cd56low_cd16hi_1",4792,0.037334829219646,0.10406810808176,0.0895463144354129,0.0727456555422181,0.106045368851198,0.318622343356884,0.498583750964678,0.148675363354751,0.112898665992493,0.275973101443947,0.127445825923329,0.71493077246247,0.381464119035226,0.166711570179845,0.171839858298723,0.0543353930802694,0.0784471149298908,0.342547630803137,0.0850879182496589,0.227952135460594,0.602051441058022,0.120293451489683,0.20885796580886,0.55641214222047,0.159652001213932,0.6183824078847,0.726826646410581,0.430487135925314,0.176962708042498,0.216967254595378,0.0612056716052819,0.0451999496267044,0.182250040224118,0.0596460994392283,0.0318774745815276,0.86203302642522,0.264440355602375,0.0439781075038912
"43","1862_dna","Acute","nk_cell_cd56low_cd16hi_1",2131,0.0707268503153004,0.084620050815917,0.1457986542988,0.0721745252868414,0.159297069096653,0.265822220126533,0.375649919847621,0.175831948499231,0.109280003563837,0.308996438712713,0.0933809537381366,0.598010523310698,0.387692652894917,0.146031766413589,0.13051932575443,0.0427489458791383,0.0818691137715486,0.396968249877335,0.093285937565186,0.265385571359327,0.678366523505584,0.104176918031974,0.157901404059744,0.564783506977717,0.2191932081488,0.677251910794217,0.75380984201949,0.474038405001168,0.0866744971618538,0.22063022138787,0.0388315182590032,0.0354541052934911,0.143844609406056,0.0380705863974837,0.0196461192016602,0.775106538475845,0.272779551444856,0.0322675580610873
"44","1862_dna","Conv","nk_cell_cd56low_cd16hi_1",28882,0.0839144178695117,0.0836924701056462,0.0943179793042645,0.0846051482880348,0.10127811846337,0.302602932424614,0.414538724692987,0.204135880564887,0.136955492255019,0.338579404467392,0.128351075946318,0.72654972467882,0.429124965686577,0.186282766312893,0.168661888973855,0.0470352039799351,0.0842324744010748,0.400166208226508,0.108307846694112,0.23861878878803,0.574615751239449,0.131388157427038,0.178937051977017,0.616736090512816,0.192502605441397,0.680644094037579,0.771723148269099,0.52240592937829,0.127120132170485,0.213636899815418,0.043565607957032,0.0395995941543002,0.184604912242848,0.0722096442616843,0.0230539739287369,0.770796517574439,0.309752819001489,0.0293643715015951
"45","1863_dna","Acute","nk_cell_cd56low_cd16hi_1",679,0.0270302547770701,0.110470777512084,0.134324913940569,0.102046191812022,0.162631447677805,0.296911135198869,0.499125682731299,0.228787681686823,0.162821541699801,0.384958517065076,0.0985978691465091,0.65192729612938,0.417208581981784,0.204491405945475,0.187702922506077,0.0482837847629391,0.0864753242571131,0.47214644710786,0.148136902408612,0.291777959146475,0.679245700958344,0.15273830478941,0.167703163771345,0.587099182841045,0.284147748597067,0.693169709166152,0.815690246772335,0.615623335828857,0.115210715577897,0.228864397484511,0.0600380013288541,0.0404838675733916,0.100425454205534,0.0393601392334393,0.029627102654111,0.793459994620699,0.352565939636048,0.0375989161899873
"46","1863_dna","Conv","nk_cell_cd56low_cd16hi_1",6819,0.0190403591951616,0.0977272655071742,0.0977302174250834,0.105058866495018,0.111389641590809,0.323513254162195,0.524916623684269,0.248472703275143,0.193143155529589,0.404790800782781,0.130839479871914,0.779224531657419,0.431481689860812,0.234935924956137,0.210644502503974,0.0660232289189623,0.0800624268537193,0.473299998177737,0.172459144113401,0.294413503815274,0.566697229683333,0.183582525390806,0.192467464645479,0.62258059994862,0.252443231305165,0.69469647014898,0.821096362901101,0.638374651860713,0.155274663990547,0.221978451251211,0.0612512428708432,0.0511898486920618,0.157333715638066,0.0863656504482713,0.0318900292015949,0.785759193763963,0.374387256165991,0.0391920169625408
"47","1864_dna","Acute","nk_cell_cd56low_cd16hi_1",2131,0.0582973135634951,0.100371934651368,0.139465465044842,0.0944129939373472,0.160712150044784,0.235299296213969,0.464332602682037,0.199172995982144,0.132638379630599,0.31704915486647,0.0815278550490062,0.6045444297604,0.400937919382942,0.177142799582593,0.148601456643524,0.0524597222511117,0.0810381621363704,0.41541695813578,0.127534800583013,0.277146503235146,0.693148111089712,0.129129442640483,0.187536404621862,0.528989312089376,0.196073679055208,0.676765519610416,0.770951025220854,0.526347263141447,0.109854822959109,0.229177804554111,0.0447732887734297,0.0396593726153294,0.155520574933796,0.0466350991108158,0.0275068145991294,0.788252470055083,0.284052760809024,0.0324765704866845
"48","1864_dna","Conv","nk_cell_cd56low_cd16hi_1",21660,0.0666685134398921,0.080716095858017,0.0765955259099487,0.089711836930066,0.0935066013153511,0.237799319665171,0.489207255808179,0.221975965349846,0.170023522672876,0.343722397051769,0.106189930268311,0.759212254698101,0.413632661671989,0.211485091144332,0.187928596777128,0.066843942292545,0.0725420357569297,0.418033633067321,0.13810929749625,0.252191371153798,0.568175617132335,0.158244023230269,0.226296235829097,0.558391512431854,0.188865965348403,0.671932707674907,0.791116756918193,0.572006694092629,0.158671447224721,0.215267134732177,0.0508242288168171,0.0436576872602271,0.165389302354389,0.0924970779878685,0.0284586605383487,0.779481163939704,0.318767814388299,0.0314232638188091
"49","1878_dna","Acute","nk_cell_cd56low_cd16hi_1",1388,0.0234717172571235,0.128622220482157,0.0734009806046504,0.0598143877142269,0.19717218760531,0.355081440064594,0.413469891253828,0.207413948209606,0.0906469501054263,0.269894061798379,0.111320361827136,0.754668757303341,0.427774321212019,0.151179013767393,0.144608436456712,0.0523012503733686,0.082013107951979,0.361452735523184,0.0813300747751732,0.263650038630726,0.736063696812551,0.131494970416041,0.267190601558391,0.547712328945672,0.21356033089671,0.649957307414063,0.682636555925684,0.416629857536419,0.25161950194501,0.248802067132007,0.0503478947744531,0.0471496656830298,0.21029706974415,0.0485944288716992,0.0311341411964749,0.843283276802777,0.229599310659658,0.0436239901792549
"50","1878_dna","Conv","nk_cell_cd56low_cd16hi_1",11272,0.0423477610762763,0.123337169569896,0.0755161627212355,0.0745748299363173,0.130431596220749,0.391370900948099,0.433962227904093,0.177785526442161,0.114402420913188,0.282652748948471,0.131404168671629,0.813669522605539,0.520684251825484,0.178171851685312,0.171659279151351,0.0629008092608649,0.102319524292387,0.341277821345164,0.0965503424116576,0.221543370296899,0.655799834067532,0.15743102774327,0.272803828990035,0.577791936028842,0.160171785039216,0.613731742185462,0.707104015811916,0.459336874787245,0.286719555850466,0.22834116767863,0.0652215591766031,0.0449417609431096,0.291353428794487,0.0621815079881697,0.0359701775984272,0.828682459898409,0.252455286922939,0.0447592671327302
"51","1879_dna","Acute","nk_cell_cd56low_cd16hi_1",1080,0.0172029308697037,0.0983659876126512,0.181435340524344,0.0694675006911083,0.14641489736096,0.326738252900916,0.417943092520864,0.152380617587706,0.108485994857039,0.29019167940838,0.172969310118697,0.768462100679101,0.358515485451309,0.205012057114535,0.198896809262059,0.0854961288432541,0.0833248929339168,0.334267895619447,0.0916220851762145,0.263889132284258,0.66994543211864,0.159642130994291,0.286912834466092,0.567264700875509,0.204327391308855,0.629878843013771,0.724085197316147,0.480687152056174,0.25380556529739,0.236434741463283,0.051858947360487,0.057979803077702,0.163134924246132,0.0422173631523057,0.0309143416273263,0.856850844349831,0.275990582867889,0.0420815122965026
"52","1879_dna","Conv","nk_cell_cd56low_cd16hi_1",22543,0.073252681620703,0.0957828971881493,0.137618318069009,0.0786512314267246,0.113464345880367,0.360764122699324,0.459372683882105,0.158802485935401,0.125265103870656,0.298014888935633,0.212762179711895,0.80122546058637,0.422962964511507,0.22884525547339,0.223426303663106,0.0793279063969474,0.0911109597706408,0.32869909543703,0.0948377110148363,0.227537803698157,0.614468103338209,0.173201272096469,0.309007954932761,0.604771597966137,0.219619248762905,0.620596569655901,0.729928615035991,0.482157572970961,0.264399283604389,0.231466653842424,0.0572193573385922,0.0580211159242148,0.296757873459005,0.0747300913502439,0.0357061065798521,0.847989594566665,0.295899275131979,0.0442657304634098
"53","1880_dna","Acute","nk_cell_cd56low_cd16hi_1",2118,0.0443012821853626,0.107875889144482,0.0993768650647706,0.0613428655428218,0.174776438343271,0.322516867539565,0.496328802119768,0.153545635081114,0.100976197302048,0.276965875676566,0.0896043711890419,0.634643366349227,0.378454141332942,0.141442751131628,0.144071106722717,0.0529318739036344,0.0902943765199355,0.367585275627526,0.103329439165135,0.274570301435619,0.688510568910939,0.135795432450408,0.195823974531655,0.519078603879584,0.2034173184716,0.652725495560795,0.723940846526268,0.477438049095855,0.171585751142034,0.244682684210604,0.0485188032143939,0.0444845472110888,0.156041431186043,0.0453517879963283,0.0273229350659446,0.840472539605459,0.273545815135997,0.0498801197284161
"54","1880_dna","Conv","nk_cell_cd56low_cd16hi_1",7385,0.0354256110138393,0.101538357386136,0.092971798007773,0.0722518873130873,0.109305839152707,0.352715156803135,0.500508469748064,0.173133136292745,0.116148866805588,0.290317582733631,0.120175113114252,0.705188396002512,0.436971525069217,0.170775103880516,0.166548234796743,0.0636706677434536,0.0934441586721852,0.348021951569375,0.119722147749797,0.228572766625747,0.554362190092522,0.153359121817595,0.204359977459352,0.570577386165242,0.190288212110477,0.654626572386199,0.737670389515266,0.508446784654557,0.207872446505864,0.240963527995541,0.0573842750963969,0.0442594190990028,0.215440994459016,0.0671821070084592,0.0341750041030234,0.837183071111085,0.292152087270078,0.0468748288507695
"55","1882_dna","Acute","nk_cell_cd56low_cd16hi_1",1158,0.0278017862287525,0.100735674440542,0.0993259814406068,0.0581161466014641,0.170395551064307,0.283917840304813,0.435263151280342,0.129876514056646,0.0831124084705409,0.231247568964277,0.127050628702595,0.77576992551899,0.406077536163099,0.163864467025736,0.151022658419747,0.0678420941471709,0.0764525739705625,0.361672193967453,0.0814974314689833,0.258891585329315,0.702707407276941,0.147192415184494,0.28634722228029,0.4912951005058,0.147699253017257,0.599698036282273,0.679705830956398,0.373567175972375,0.228404530490511,0.198411349575912,0.0473154317551668,0.0363571998462076,0.145911734993582,0.0387537831015741,0.0335558942363321,0.745914158608198,0.20507547465564,0.0859057871306766
"56","1882_dna","Conv","nk_cell_cd56low_cd16hi_1",9552,0.043696848538635,0.0978345956685653,0.0821754338122509,0.0686267343662604,0.115191651583324,0.300696472667065,0.446598478168375,0.134242293463324,0.0986932951282059,0.245198566301372,0.134153036032108,0.783261955037089,0.472487773548471,0.183484327548653,0.168306449561725,0.0701663217159579,0.0855994262626587,0.335759533493337,0.0855686321194196,0.219717284976826,0.61597103156501,0.153836370080364,0.279449187789023,0.510355989849424,0.106755257879308,0.552636250985504,0.698980108988578,0.411917362764778,0.246707430206175,0.168910835574598,0.0458568598727437,0.0393203072512677,0.295580943954552,0.0546670014723078,0.0330484789736578,0.74426626017443,0.226911798523034,0.0754982787900929
"57","1885_dna","Acute","nk_cell_cd56low_cd16hi_1",292,0.0271678451804987,0.114438362072042,0.130608985267765,0.0737900680880238,0.148593146873497,0.279817066326467,0.464567854480755,0.162673505124746,0.115190300717804,0.300950486165053,0.118474006312644,0.741322524529797,0.342778461683298,0.196985129948094,0.167134962956449,0.0733911884912558,0.0678351001241529,0.388652357164568,0.104201611251083,0.243154249642288,0.663288686900879,0.175440132399478,0.220634032250772,0.590449037745093,0.247927922365919,0.625144008460266,0.778641666565622,0.534174065306289,0.14984410505293,0.197329651585324,0.068501897444811,0.0497425733621494,0.0806443851260425,0.0447002186786842,0.0458002634076772,0.863535643403757,0.311821856780588,0.0455403199322142
"58","1885_dna","Conv","nk_cell_cd56low_cd16hi_1",16951,0.0604954265300514,0.0941459997172667,0.12400339507183,0.0817767223399773,0.0934959748280784,0.248075570393721,0.478132678296676,0.173775628420153,0.128210342022105,0.293302263020836,0.132107577910588,0.740638416303838,0.346493022551112,0.200368843479496,0.167271221100814,0.0757859716995219,0.0640049927250546,0.352459015522566,0.114095621082496,0.216164532007031,0.548233462390412,0.175011471858197,0.196243934550357,0.61169978283343,0.202046078102893,0.566332834936425,0.786520985111923,0.557218935738731,0.135829533407084,0.162218430051411,0.0606996799028166,0.0491675039448514,0.140973680623106,0.0980514277099828,0.0376540448696877,0.859210634962938,0.325359993969056,0.0395117507822863
"59","1886_dna","Acute","nk_cell_cd56low_cd16hi_1",4600,0.0711501577677411,0.148257167441937,0.158683707391142,0.0942394228644029,0.149645137920006,0.261002961407194,0.513469190357215,0.204450927834012,0.122854848459745,0.339243491779572,0.103521663979372,0.697140276578381,0.42441824847031,0.170210249761123,0.159691336145794,0.0487035821510314,0.0856796344784298,0.381891455438129,0.105490141290868,0.255459671974149,0.665884279041222,0.150296250337233,0.200574887017592,0.558972947010475,0.216167928605597,0.659564410120864,0.80107547573102,0.558703407619888,0.106432728479269,0.204548852112754,0.061596957186126,0.0501004934855145,0.10878341960471,0.0561127924583234,0.0295032382806706,0.831079292230316,0.299466181488849,0.0445422799436592
"60","1886_dna","Conv","nk_cell_cd56low_cd16hi_1",9972,0.0344765592587471,0.128781326816902,0.132501300997525,0.098408314617629,0.0811875781595378,0.245090153587436,0.500224896865466,0.217954905260503,0.137981641412686,0.357721436506612,0.110717803327876,0.715187313538424,0.460817215796998,0.186290887043045,0.175815133147473,0.0555356496237537,0.0794069602000012,0.37631031342852,0.119460415197314,0.208680246296307,0.502815999507986,0.162140358442656,0.190971458361453,0.572491489734508,0.169742098160177,0.627023492791585,0.823071267238983,0.604016665502232,0.122263474803198,0.177914905540277,0.0618111997307393,0.0521867129334497,0.158143305200812,0.0609137425163178,0.0306814332651955,0.831905539964057,0.331651346620084,0.0390679103868791
"61","1889_dna","Acute","nk_cell_cd56low_cd16hi_1",1259,0.0499444620755316,0.0854311386415124,0.126453462337157,0.0744886914056097,0.145432859709529,0.273528241247872,0.403703832152709,0.159130000860563,0.106341409544648,0.273146367177634,0.131329197704595,0.774597139853632,0.443279099168739,0.169530363224539,0.170472092694348,0.0587354394199502,0.0778912547974126,0.365319174511731,0.0933422331903574,0.240626020289111,0.680619011070098,0.164046047667222,0.257262979738612,0.566075329899563,0.201039215819463,0.604710792909095,0.719172806464435,0.429509083922422,0.139181934629724,0.157011847394622,0.0638216801074353,0.0513327952633033,0.0996195784055434,0.038712766543165,0.0352636644226643,0.879299710722194,0.246731512484973,0.0423198816302039
"62","1889_dna","Conv","nk_cell_cd56low_cd16hi_1",5291,0.0332328371333459,0.0904287755338325,0.11865526756688,0.0832679965956692,0.12025039303247,0.293855532494262,0.435281858869367,0.162079006584134,0.126591375216763,0.292678833467356,0.151067727802801,0.790658054790678,0.493271124372719,0.20225409404632,0.190393632169986,0.0701800355846667,0.0827020491737188,0.362321696836695,0.108956665109381,0.226352354584455,0.597992897507844,0.187978806506432,0.25306358669338,0.608949221642109,0.151473587278753,0.570645806649441,0.742703478738341,0.476015542618539,0.169096551892527,0.141090473555469,0.062653225331729,0.0569779332117568,0.156198499692167,0.0463142274509855,0.0387605193867704,0.868867396022781,0.275894774500646,0.0447161582410784
"63","1890_dna","Acute","nk_cell_cd56low_cd16hi_1",1070,0.0278878231859883,0.0715570353459277,0.146584335576579,0.0624813635816214,0.101816731068052,0.292163975154107,0.370810426604898,0.148587197666562,0.0864081413023175,0.251206825275752,0.0689939679148092,0.677528702073679,0.315169056254393,0.125899351992707,0.111380617607771,0.0392369875799189,0.058387176331557,0.315944097232218,0.0866178670414509,0.201929998283263,0.623281217036165,0.108136968827193,0.171586074908423,0.510338663308551,0.256061646849915,0.635467843003606,0.763892077008883,0.463732474639659,0.0808340473652889,0.152794103279563,0.0411286851919987,0.0387784968520311,0.0845352610873952,0.038475180564416,0.0229365131188754,0.862969902407108,0.266037647917088,0.0380419420825133
"64","1890_dna","Conv","nk_cell_cd56low_cd16hi_1",7954,0.0256516102400041,0.0682645551497958,0.106985883747209,0.0640902939884596,0.052642519775661,0.258962667059591,0.35495966332846,0.152430475913483,0.100462262936193,0.26862280176887,0.0742042152922042,0.701505918047751,0.327819574691519,0.137896403181862,0.125448071911526,0.0318806789544382,0.0470238325105053,0.306149802979376,0.088471041832682,0.158860435760447,0.430851896514439,0.109551102803352,0.15946548055199,0.525284893288676,0.196499712585912,0.606513152157495,0.785677494053565,0.512842540649566,0.0896792111516001,0.135172972002897,0.044792946378203,0.0367890717295918,0.105812633564866,0.0857810455050646,0.0223385352006068,0.855075709129944,0.284836473843843,0.0279806104230325
"65","1891_dna","Acute","nk_cell_cd56low_cd16hi_1",1873,0.0434853268945022,0.0695779787985442,0.131963939003138,0.0554923342054061,0.215485044132929,0.239106361234854,0.443858867842311,0.118994608197283,0.0881159976121731,0.205960410740121,0.12215658232061,0.817597470352399,0.380553775249582,0.155694185546463,0.162690466086687,0.0490894237521543,0.0821863736134596,0.336905843583515,0.0683198108936459,0.268868575238594,0.743511433326368,0.129827728986267,0.300919008398347,0.504834400001133,0.24685924598797,0.54075646103087,0.66180071365006,0.330784736754992,0.156177438720046,0.150826802754394,0.0456007030873484,0.0459222154619669,0.154206734876946,0.0394996864614826,0.0313065537492429,0.818460143939418,0.188048860740628,0.049811774061345
"66","1891_dna","Conv","nk_cell_cd56low_cd16hi_1",10182,0.0271302957633893,0.0617602644057879,0.110107106371866,0.0641797240894873,0.0919683640209489,0.318892190089476,0.482016304109994,0.130501828297499,0.0961289822475706,0.232835807791804,0.121552100580669,0.785152013614321,0.436475044967658,0.164705723448485,0.162627045422129,0.0604938569489863,0.074581185238691,0.271160011514774,0.0847480235815355,0.18885873976996,0.573166454874605,0.132712619645638,0.259390357899423,0.539988959875974,0.243965461693174,0.552456701635099,0.69537620826565,0.386026116922763,0.164802988218126,0.144317112650876,0.0473971081135336,0.0442101946833884,0.132736143457728,0.0534360672383473,0.0308291452876081,0.812417073828878,0.235592620994591,0.0428468843220376
"67","1897_dna","Acute","nk_cell_cd56low_cd16hi_1",5192,0.0683121940950476,0.096444310696677,0.0475548570977082,0.0756906427708562,0.160801177747742,0.394641192142463,0.463054156520683,0.170321803815192,0.136902234764915,0.309757378229122,0.149117862976321,0.803983985547354,0.443687830929433,0.207532902477296,0.195628924939467,0.0381973314811216,0.0684448899308184,0.402037161619445,0.0979430498061592,0.257215961696613,0.695545346832349,0.154509383511665,0.324386416219882,0.587384244420434,0.203322886368755,0.669814262905548,0.716221864315795,0.443814322774608,0.199759569184664,0.218241196783664,0.0439970784971582,0.0340533854063436,0.0936206932506492,0.0293477318049336,0.022616506856531,0.858484444916758,0.250125593114151,0.0407463734310798
"68","1897_dna","Conv","nk_cell_cd56low_cd16hi_1",8382,0.0328409669709674,0.095866882408485,0.0573228898305439,0.0825933730147052,0.119845121031724,0.397053063768113,0.496783625299245,0.195930787852585,0.164602272388236,0.332871926848137,0.175523167680938,0.816165071273906,0.507796773437411,0.238626959654261,0.217583478154419,0.0525430806698079,0.0804283480859902,0.406191760908583,0.117080543778619,0.254344208982456,0.62681227440124,0.179911319103762,0.325038069821007,0.625639664394536,0.198597877350485,0.657363486317148,0.739921565171878,0.492307693682649,0.249218516758469,0.21067636540454,0.0500325097683763,0.0389075117133725,0.195392427412178,0.0384495876375962,0.0272375168160529,0.848985697905529,0.282179921395782,0.047096896525546
"69","1910_dna","Acute","nk_cell_cd56low_cd16hi_1",1666,0.014081530880476,0.0965325137727288,0.0541500760849872,0.0766321109314997,0.17006156558009,0.360840602142962,0.407496797656204,0.136640569050537,0.0926641898871325,0.252912817815763,0.126963359629778,0.655074380650247,0.494166037413351,0.145363472670331,0.140872119514721,0.0640044534824522,0.0879177678848892,0.368637648212721,0.0896858230626264,0.256190720758078,0.703989056913515,0.113357077345942,0.216731845773129,0.559598159007937,0.170635976919472,0.587994637762209,0.629307898699425,0.338953022349435,0.102344124766678,0.175953715920672,0.0351139046199852,0.028741845058475,0.179220051925904,0.036120917519006,0.0264963684801564,0.857514479739453,0.215730407296178,0.061624401967362
"70","1910_dna","Conv","nk_cell_cd56low_cd16hi_1",3122,0.0172019549178747,0.0998904095323108,0.0698736279973861,0.0899504795644333,0.138600386198061,0.358502355183434,0.478331875810178,0.163136607987295,0.131003472796285,0.27768003547296,0.189705003158762,0.787557212927917,0.486899525620813,0.209812530255143,0.204310814153493,0.0785572675093138,0.082640506677824,0.372738831763429,0.103097843341883,0.250550599938705,0.652943723253223,0.157553696951622,0.296308785212014,0.591704685744565,0.171087958550139,0.591175178632973,0.679632875635578,0.399518595209486,0.183234520149609,0.170524431035791,0.0434845624458862,0.036504899474683,0.186609839602567,0.0516301372011568,0.0308621498340112,0.850160972308762,0.259367550469165,0.0597425384524256
"71","1912_dna","Acute","nk_cell_cd56low_cd16hi_1",2201,0.0204669933698472,0.0809617654788367,0.0605200307354858,0.0601938990371833,0.16308008992164,0.317271037789311,0.389664387860663,0.124774648847643,0.0842419803634454,0.22158986003294,0.102032169058435,0.675876941436738,0.507022856754021,0.138251661838791,0.115155579903408,0.0509900865315573,0.0936438437610519,0.328896288437514,0.0842817942259248,0.253989385574514,0.698001259184844,0.104040007948069,0.213748784804698,0.552276231293035,0.160135629587541,0.554956532600086,0.587886335293408,0.300085005258002,0.0908958591456649,0.154043127744659,0.0285499535810498,0.030142781647421,0.19354241050278,0.0347757425284069,0.0212422856881114,0.858707751001327,0.193883247022443,0.044575596033977
"72","1912_dna","Conv","nk_cell_cd56low_cd16hi_1",9423,0.0361921954217238,0.0754401180277496,0.0382697372442522,0.0613480071477935,0.119365916892886,0.317678135726027,0.395423847488808,0.127204108975336,0.0933493649942805,0.228154310233011,0.119243169477446,0.716169914572143,0.578116565806362,0.148831489099628,0.123893514295821,0.0492327184689166,0.112818371506655,0.310926598691682,0.0873944498961561,0.222124446131294,0.645000541794235,0.113441384199696,0.220305164059529,0.585652238079675,0.13064571353474,0.531111246171226,0.578891650410227,0.308081978242606,0.115199700042677,0.130935349400802,0.028019212854354,0.0290493150925192,0.26271814457191,0.0439147407594439,0.0216430655350956,0.847674025964144,0.197135908960746,0.0424472811239842
"73","1914_dna","Acute","nk_cell_cd56low_cd16hi_1",1286,0.0209272428438919,0.0889715229746766,0.11505967550501,0.0797770978892404,0.16967024301663,0.316789283347024,0.405018434789218,0.184384813042401,0.134257100793672,0.301041014902266,0.106652602755054,0.678382340696742,0.475174991828389,0.188467413737771,0.166108287769701,0.0634252612200265,0.0999218689444546,0.398357747969632,0.111386151243923,0.2858207244892,0.703997937987672,0.154771203582425,0.222723911763432,0.579107728754631,0.185391574135229,0.604261683277897,0.688982561266791,0.446976583096397,0.132761724927428,0.179688332431535,0.0468143008893884,0.0424959778428721,0.188869664065121,0.0378074647680267,0.0249527295953289,0.846211183417074,0.268567141543295,0.0392520613563269
"74","1914_dna","Conv","nk_cell_cd56low_cd16hi_1",4203,0.0142844519365407,0.0892042047647295,0.0969287850015899,0.109599201979647,0.0998861216039472,0.290429080563318,0.436572490533844,0.259973857052088,0.202188826043884,0.372772690175381,0.157979501120326,0.794195692171168,0.487313531027763,0.275151294303854,0.240854006893841,0.0685213008582386,0.096082779047319,0.440011630776855,0.153116299716293,0.258913471229254,0.572281238468727,0.214349107876672,0.275778461559871,0.632654358250129,0.194262468179091,0.60646238907177,0.774053468810504,0.57747836136788,0.205225690666633,0.16794422419875,0.0576041502707101,0.0570513050123836,0.148146027008806,0.0651313963650797,0.0348943506785002,0.838787716683689,0.3433255823992,0.0334692263625031
"75","1918_dna","Acute","nk_cell_cd56low_cd16hi_1",4561,0.03850309814449,0.0830792552688229,0.0671278064180413,0.0810359893800844,0.171802646226115,0.364322553673252,0.475339347034161,0.178743743791806,0.126763028393847,0.297024171023967,0.147846558960522,0.785264389379544,0.534288929048588,0.190134485650845,0.191446935025639,0.089889811318934,0.1286256078286,0.380311883902063,0.110181985659771,0.275298719278299,0.723538533280805,0.157787435074995,0.28112244014339,0.571647478421802,0.181936571385683,0.579034239852257,0.698968751070597,0.42300716772809,0.151063915039348,0.169403176764261,0.0386918344148722,0.0340910842007756,0.136812271626452,0.0344035888446036,0.0270115081983743,0.827644701858599,0.253617749504404,0.0471494267961091
"76","1918_dna","Conv","nk_cell_cd56low_cd16hi_1",1985,0.00838483211327338,0.0869758184331275,0.0520985064857051,0.0847837015544292,0.11960390201396,0.370738506917894,0.514310326870948,0.198643130506093,0.15228951499874,0.311781830528977,0.155171744334955,0.775164562507506,0.58709222338685,0.209590821938413,0.205331739400805,0.0838106162775005,0.144264345056535,0.37341181276213,0.138365761476605,0.255153929537958,0.62865584116699,0.183289855187069,0.271102279550311,0.587882502428808,0.153442944878488,0.575530063124078,0.704278420427776,0.454185203860104,0.182515537084181,0.168240815843452,0.0404990754545895,0.0362972424782852,0.252927267516732,0.0508117668171271,0.0288815715965632,0.821107714104698,0.279695757142022,0.0454758214916952
"77","1920_dna","Acute","nk_cell_cd56low_cd16hi_1",1015,0.00958044268252395,0.0873102932609621,0.0468566156526721,0.0866975007685325,0.187629510302945,0.335004857038694,0.53138129901544,0.124258794623546,0.10064129572165,0.215163557875062,0.1435468328055,0.760097531142633,0.38881028919295,0.158584076260763,0.15534037102503,0.070427979794524,0.081664869060134,0.355568752894908,0.0748990956430882,0.254555542770624,0.727690731152987,0.125203944349702,0.296164978406731,0.497961448392323,0.191616093297876,0.634576721335092,0.64382006109799,0.332770275074148,0.153079912824146,0.165091773552221,0.0360170132717145,0.0309679524499828,0.202687165220726,0.036981237832049,0.0314529322534053,0.811450712333844,0.209117626836273,0.0519797013111606
